Time	sourceID	routerID	destinyID	packetID	txPower	RSSI
2020-02-28 14:57:58.052072+00:00	3	1	255	142	8	-78
2020-02-28 14:57:58.168068+00:00	3	1	255	142	5	-82
2020-02-28 14:57:58.284217+00:00	2	1	255	129	11	-82
2020-02-28 14:57:58.400261+00:00	1	0	255	129	14	-72
2020-02-28 14:57:58.516695+00:00	3	1	255	142	14	-72
2020-02-28 14:57:58.636052+00:00	3	1	255	142	11	-74
2020-02-28 14:57:58.752408+00:00	3	1	255	142	8	-78
2020-02-28 14:57:58.868164+00:00	3	1	255	142	5	-82
2020-02-28 14:57:58.984237+00:00	2	1	255	129	11	-82
2020-02-28 14:57:59.100099+00:00	1	0	255	129	11	-74
2020-02-28 14:57:59.216454+00:00	3	1	255	142	14	-72
2020-02-28 14:57:59.332010+00:00	3	1	255	142	11	-74
2020-02-28 14:57:59.448135+00:00	3	1	255	142	8	-78
2020-02-28 14:57:59.564104+00:00	3	1	255	142	5	-82
2020-02-28 14:57:59.680215+00:00	2	1	255	129	11	-82
2020-02-28 14:57:59.796225+00:00	1	0	255	129	8	-79
2020-02-28 14:58:52.091357+00:00	3	2	255	143	14	-72
2020-02-28 14:58:52.280224+00:00	3	2	255	143	11	-74
2020-02-28 14:58:52.397757+00:00	3	2	255	143	8	-78
2020-02-28 14:58:52.517662+00:00	3	2	255	143	5	-82
2020-02-28 14:58:52.637794+00:00	2	0	255	130	14	-89
2020-02-28 14:58:52.757723+00:00	3	2	255	143	14	-72
2020-02-28 14:58:52.877551+00:00	3	2	255	143	11	-74
2020-02-28 14:58:52.993681+00:00	3	2	255	143	8	-78
2020-02-28 14:58:53.109733+00:00	3	2	255	143	5	-82
2020-02-28 14:58:53.229638+00:00	2	0	255	130	8	-92
2020-02-28 14:58:56.989084+00:00	1	0	255	130	14	-72
2020-02-28 14:58:57.110314+00:00	1	0	255	130	11	-74
2020-02-28 14:58:57.230499+00:00	1	0	255	130	8	-81
2020-02-28 14:58:57.349782+00:00	1	0	255	130	5	-84
2020-02-28 14:59:51.315479+00:00	3	2	255	144	14	-71
2020-02-28 14:59:51.438095+00:00	3	2	255	144	11	-73
2020-02-28 14:59:51.558251+00:00	3	2	255	144	8	-78
2020-02-28 14:59:51.678338+00:00	3	2	255	144	5	-81
2020-02-28 14:59:51.798681+00:00	2	0	255	131	11	-90
2020-02-28 14:59:56.163947+00:00	1	0	255	131	14	-66
2020-02-28 14:59:56.286988+00:00	1	0	255	131	11	-69
2020-02-28 14:59:56.407034+00:00	1	0	255	131	8	-74
2020-02-28 14:59:56.528394+00:00	1	0	255	131	5	-78
2020-02-28 15:00:50.455245+00:00	3	2	255	145	14	-70
2020-02-28 15:00:50.575295+00:00	3	2	255	145	11	-72
2020-02-28 15:00:50.695933+00:00	3	2	255	145	8	-77
2020-02-28 15:00:50.815106+00:00	3	2	255	145	5	-81
2020-02-28 15:00:50.945040+00:00	2	0	255	132	14	-90
2020-02-28 15:00:55.353514+00:00	3	1	255	145	14	-70
2020-02-28 15:00:55.475419+00:00	3	1	255	145	11	-72
2020-02-28 15:00:55.595225+00:00	3	1	255	145	8	-77
2020-02-28 15:00:55.715233+00:00	3	1	255	145	5	-81
2020-02-28 15:00:55.835203+00:00	2	1	255	132	11	-81
2020-02-28 15:00:55.955428+00:00	3	1	255	145	14	-70
2020-02-28 15:00:56.076050+00:00	3	1	255	145	11	-72
2020-02-28 15:00:56.195904+00:00	3	1	255	145	8	-77
2020-02-28 15:00:56.315699+00:00	3	1	255	145	5	-81
2020-02-28 15:00:56.436670+00:00	2	1	255	132	8	-83
2020-02-28 15:00:56.558135+00:00	1	0	255	132	14	-70
2020-02-28 15:00:56.676495+00:00	3	1	255	145	14	-70
2020-02-28 15:00:56.795773+00:00	3	1	255	145	11	-72
2020-02-28 15:00:56.915506+00:00	3	1	255	145	8	-77
2020-02-28 15:00:57.035339+00:00	3	1	255	145	5	-81
2020-02-28 15:00:57.155578+00:00	2	1	255	132	11	-81
2020-02-28 15:00:57.275406+00:00	3	1	255	145	14	-70
2020-02-28 15:00:57.395637+00:00	3	1	255	145	11	-72
2020-02-28 15:00:57.515391+00:00	3	1	255	145	8	-77
2020-02-28 15:00:57.635398+00:00	3	1	255	145	5	-81
2020-02-28 15:00:57.755475+00:00	2	1	255	132	8	-83
2020-02-28 15:00:57.875589+00:00	1	0	255	132	11	-72
2020-02-28 15:00:57.995569+00:00	3	1	255	145	14	-70
2020-02-28 15:00:58.115413+00:00	3	1	255	145	11	-72
2020-02-28 15:00:58.235429+00:00	3	1	255	145	8	-77
2020-02-28 15:00:58.355578+00:00	3	1	255	145	5	-81
2020-02-28 15:00:58.475408+00:00	2	1	255	132	11	-81
2020-02-28 15:00:58.595299+00:00	3	1	255	145	14	-70
2020-02-28 15:00:58.719903+00:00	3	1	255	145	11	-72
2020-02-28 15:00:58.839638+00:00	3	1	255	145	8	-77
2020-02-28 15:00:58.959460+00:00	3	1	255	145	5	-81
2020-02-28 15:00:59.169562+00:00	2	1	255	132	8	-83
2020-02-28 15:00:59.287514+00:00	1	0	255	132	8	-78
2020-02-28 15:00:59.408036+00:00	3	1	255	145	14	-70
2020-02-28 15:00:59.527540+00:00	3	1	255	145	11	-72
2020-02-28 15:00:59.647719+00:00	3	1	255	145	8	-77
2020-02-28 15:00:59.767701+00:00	3	1	255	145	5	-81
2020-02-28 15:00:59.887536+00:00	2	1	255	132	11	-81
2020-02-28 15:01:00.007891+00:00	3	1	255	145	14	-70
2020-02-28 15:01:00.135689+00:00	3	1	255	145	11	-72
2020-02-28 15:01:00.255639+00:00	3	1	255	145	8	-77
2020-02-28 15:01:00.375446+00:00	3	1	255	145	5	-81
2020-02-28 15:01:00.495653+00:00	2	1	255	132	8	-83
2020-02-28 15:01:00.615441+00:00	1	0	255	132	5	-84
2020-02-28 15:01:49.650822+00:00	3	2	255	146	14	-72
2020-02-28 15:01:49.772034+00:00	3	2	255	146	11	-75
2020-02-28 15:01:49.892279+00:00	3	2	255	146	8	-78
2020-02-28 15:01:50.012492+00:00	3	2	255	146	5	-82
2020-02-28 15:01:50.132429+00:00	2	0	255	133	14	-91
2020-02-28 15:01:54.547763+00:00	2	1	255	133	8	-85
2020-02-28 15:01:54.668260+00:00	3	1	255	146	11	-75
2020-02-28 15:01:54.856388+00:00	3	1	255	146	8	-78
2020-02-28 15:01:54.976089+00:00	3	1	255	146	5	-82
2020-02-28 15:01:55.096155+00:00	2	1	255	133	14	-80
2020-02-28 15:01:55.216172+00:00	3	1	255	146	14	-72
2020-02-28 15:01:55.336109+00:00	3	1	255	146	11	-75
2020-02-28 15:01:55.453526+00:00	3	1	255	146	8	-78
2020-02-28 15:01:55.740447+00:00	3	1	255	146	5	-82
2020-02-28 15:01:55.860204+00:00	1	0	255	133	14	-69
2020-02-28 15:01:55.979035+00:00	2	1	255	133	8	-85
2020-02-28 15:01:56.098237+00:00	3	1	255	146	11	-75
2020-02-28 15:01:56.214217+00:00	3	1	255	146	8	-78
2020-02-28 15:01:56.330887+00:00	3	1	255	146	5	-82
2020-02-28 15:01:56.449734+00:00	2	1	255	133	14	-80
2020-02-28 15:01:56.566364+00:00	3	1	255	146	14	-72
2020-02-28 15:01:56.686367+00:00	3	1	255	146	11	-75
2020-02-28 15:01:56.801613+00:00	3	1	255	146	8	-78
2020-02-28 15:01:56.917822+00:00	3	1	255	146	5	-82
2020-02-28 15:01:57.033851+00:00	1	0	255	133	11	-71
2020-02-28 15:01:57.149846+00:00	2	1	255	133	8	-85
2020-02-28 15:01:57.265910+00:00	3	1	255	146	11	-75
2020-02-28 15:01:57.381701+00:00	3	1	255	146	8	-78
2020-02-28 15:01:57.498097+00:00	3	1	255	146	5	-82
2020-02-28 15:01:57.614086+00:00	2	1	255	133	14	-80
2020-02-28 15:01:57.730054+00:00	3	1	255	146	14	-72
2020-02-28 15:01:57.845877+00:00	3	1	255	146	11	-75
2020-02-28 15:01:57.961797+00:00	3	1	255	146	8	-78
2020-02-28 15:01:58.077923+00:00	3	1	255	146	5	-82
2020-02-28 15:01:58.193714+00:00	1	0	255	133	8	-76
2020-02-28 15:01:58.310169+00:00	2	1	255	133	8	-85
2020-02-28 15:01:58.429901+00:00	3	1	255	146	11	-75
2020-02-28 15:01:58.545606+00:00	3	1	255	146	8	-78
2020-02-28 15:01:58.665965+00:00	3	1	255	146	5	-82
2020-02-28 15:01:58.781946+00:00	2	1	255	133	14	-80
2020-02-28 15:01:58.897868+00:00	3	1	255	146	14	-72
2020-02-28 15:01:59.014189+00:00	3	1	255	146	11	-75
2020-02-28 15:01:59.130154+00:00	3	1	255	146	8	-78
2020-02-28 15:01:59.246329+00:00	3	1	255	146	5	-82
2020-02-28 15:01:59.361956+00:00	1	0	255	133	5	-80
2020-02-28 15:02:48.846974+00:00	3	2	255	147	14	-75
2020-02-28 15:02:48.970107+00:00	3	2	255	147	11	-77
2020-02-28 15:02:49.086360+00:00	3	2	255	147	8	-80
2020-02-28 15:02:49.202435+00:00	2	0	255	134	14	-89
2020-02-28 15:02:53.743903+00:00	1	0	255	134	14	-68
2020-02-28 15:02:53.866704+00:00	1	0	255	134	11	-70
2020-02-28 15:02:53.982438+00:00	1	0	255	134	8	-74
2020-02-28 15:02:54.098574+00:00	1	0	255	134	5	-79
2020-02-28 15:03:48.078773+00:00	3	2	255	148	14	-73
2020-02-28 15:03:48.198697+00:00	3	2	255	148	11	-75
2020-02-28 15:03:48.315856+00:00	3	2	255	148	8	-79
2020-02-28 15:03:48.435942+00:00	2	0	255	135	14	-87
2020-02-28 15:03:52.964154+00:00	3	1	255	148	14	-73
2020-02-28 15:03:53.088144+00:00	3	1	255	148	11	-75
2020-02-28 15:03:53.207566+00:00	3	1	255	148	8	-79
2020-02-28 15:03:53.327405+00:00	2	1	255	135	14	-82
2020-02-28 15:03:53.447825+00:00	3	1	255	148	14	-73
2020-02-28 15:03:53.567760+00:00	3	1	255	148	11	-75
2020-02-28 15:03:53.688115+00:00	3	1	255	148	8	-79
2020-02-28 15:03:53.808065+00:00	2	1	255	135	11	-83
2020-02-28 15:03:53.927781+00:00	1	0	255	135	14	-72
2020-02-28 15:03:54.047687+00:00	3	1	255	148	14	-73
2020-02-28 15:03:54.167877+00:00	3	1	255	148	11	-75
2020-02-28 15:03:54.287515+00:00	3	1	255	148	8	-79
2020-02-28 15:03:54.407667+00:00	2	1	255	135	14	-82
2020-02-28 15:03:54.527809+00:00	3	1	255	148	14	-73
2020-02-28 15:03:54.647912+00:00	3	1	255	148	11	-75
2020-02-28 15:03:54.768123+00:00	3	1	255	148	8	-79
2020-02-28 15:03:54.888208+00:00	2	1	255	135	11	-83
2020-02-28 15:03:55.007901+00:00	1	0	255	135	11	-76
2020-02-28 15:03:55.128016+00:00	3	1	255	148	14	-73
2020-02-28 15:03:55.247848+00:00	3	1	255	148	11	-75
2020-02-28 15:03:55.367958+00:00	3	1	255	148	8	-79
2020-02-28 15:03:55.487971+00:00	2	1	255	135	14	-82
2020-02-28 15:03:55.619051+00:00	3	1	255	148	14	-73
2020-02-28 15:03:55.735893+00:00	3	1	255	148	11	-75
2020-02-28 15:03:55.856002+00:00	3	1	255	148	8	-79
2020-02-28 15:03:55.976090+00:00	2	1	255	135	11	-83
2020-02-28 15:03:56.097096+00:00	1	0	255	135	8	-83
2020-02-28 15:03:56.216742+00:00	3	1	255	148	14	-73
2020-02-28 15:03:56.336730+00:00	3	1	255	148	11	-75
2020-02-28 15:03:56.457131+00:00	3	1	255	148	8	-79
2020-02-28 15:03:56.585732+00:00	2	1	255	135	14	-82
2020-02-28 15:03:56.704153+00:00	3	1	255	148	14	-73
2020-02-28 15:03:56.823296+00:00	3	1	255	148	11	-75
2020-02-28 15:03:56.943695+00:00	3	1	255	148	8	-79
2020-02-28 15:03:57.063399+00:00	2	1	255	135	11	-83
2020-02-28 15:03:57.183550+00:00	1	0	255	135	5	-85
2020-02-28 15:04:47.257954+00:00	3	2	255	149	14	-71
2020-02-28 15:04:47.380279+00:00	3	2	255	149	11	-74
2020-02-28 15:04:47.499868+00:00	3	2	255	149	8	-76
2020-02-28 15:04:47.619905+00:00	3	2	255	149	5	-82
2020-02-28 15:04:47.739961+00:00	2	0	255	136	14	-87
2020-02-28 15:04:47.859954+00:00	3	2	255	149	14	-71
2020-02-28 15:04:47.979736+00:00	3	2	255	149	11	-74
2020-02-28 15:04:48.099807+00:00	3	2	255	149	8	-76
2020-02-28 15:04:48.219819+00:00	3	2	255	149	5	-82
2020-02-28 15:04:48.339906+00:00	2	0	255	136	8	-93
2020-02-28 15:04:52.142138+00:00	1	0	255	136	14	-73
2020-02-28 15:04:52.264991+00:00	1	0	255	136	11	-77
2020-02-28 15:04:52.384162+00:00	1	0	255	136	8	-81
2020-02-28 15:04:52.504153+00:00	1	0	255	136	5	-85
2020-02-28 15:05:46.481047+00:00	3	2	255	150	14	-72
2020-02-28 15:05:46.600373+00:00	3	2	255	150	11	-74
2020-02-28 15:05:46.720317+00:00	3	2	255	150	8	-78
2020-02-28 15:05:46.843348+00:00	3	2	255	150	5	-81
2020-02-28 15:05:46.964169+00:00	2	0	255	137	11	-92
2020-02-28 15:05:51.339283+00:00	3	1	255	150	14	-72
2020-02-28 15:05:51.461041+00:00	3	1	255	150	11	-74
2020-02-28 15:05:51.580489+00:00	3	1	255	150	8	-78
2020-02-28 15:05:51.700530+00:00	3	1	255	150	5	-81
2020-02-28 15:05:51.820324+00:00	2	1	255	137	14	-81
2020-02-28 15:05:51.940233+00:00	3	1	255	150	14	-72
2020-02-28 15:05:52.060454+00:00	3	1	255	150	11	-74
2020-02-28 15:05:52.180612+00:00	3	1	255	150	8	-78
2020-02-28 15:05:52.300603+00:00	3	1	255	150	5	-81
2020-02-28 15:05:52.420607+00:00	2	1	255	137	11	-82
2020-02-28 15:05:52.540420+00:00	1	0	255	137	14	-72
2020-02-28 15:05:52.660837+00:00	3	1	255	150	14	-72
2020-02-28 15:05:52.780448+00:00	3	1	255	150	11	-74
2020-02-28 15:05:52.900499+00:00	3	1	255	150	8	-78
2020-02-28 15:05:53.020388+00:00	3	1	255	150	5	-81
2020-02-28 15:05:53.140706+00:00	2	1	255	137	14	-81
2020-02-28 15:05:53.260882+00:00	3	1	255	150	14	-72
2020-02-28 15:05:53.380393+00:00	3	1	255	150	11	-74
2020-02-28 15:05:53.503488+00:00	3	1	255	150	8	-78
2020-02-28 15:05:53.623235+00:00	3	1	255	150	5	-81
2020-02-28 15:05:53.740522+00:00	2	1	255	137	11	-82
2020-02-28 15:05:53.860347+00:00	1	0	255	137	11	-75
2020-02-28 15:05:53.980677+00:00	3	1	255	150	14	-72
2020-02-28 15:05:54.100469+00:00	3	1	255	150	11	-74
2020-02-28 15:05:54.220999+00:00	3	1	255	150	8	-78
2020-02-28 15:05:54.340655+00:00	3	1	255	150	5	-81
2020-02-28 15:05:54.460540+00:00	2	1	255	137	14	-81
2020-02-28 15:05:54.649011+00:00	3	1	255	150	14	-72
2020-02-28 15:05:54.768756+00:00	3	1	255	150	11	-74
2020-02-28 15:05:54.888492+00:00	3	1	255	150	8	-78
2020-02-28 15:05:55.008792+00:00	3	1	255	150	5	-81
2020-02-28 15:05:55.128542+00:00	2	1	255	137	11	-82
2020-02-28 15:05:55.248562+00:00	1	0	255	137	8	-79
2020-02-28 15:05:55.369001+00:00	3	1	255	150	14	-72
2020-02-28 15:05:55.488581+00:00	3	1	255	150	11	-74
2020-02-28 15:05:55.619815+00:00	3	1	255	150	8	-78
2020-02-28 15:05:55.739594+00:00	3	1	255	150	5	-81
2020-02-28 15:05:55.859446+00:00	2	1	255	137	14	-81
2020-02-28 15:05:55.981020+00:00	3	1	255	150	14	-72
2020-02-28 15:05:56.101093+00:00	3	1	255	150	11	-74
2020-02-28 15:05:56.221281+00:00	3	1	255	150	8	-78
2020-02-28 15:05:56.341336+00:00	3	1	255	150	5	-81
2020-02-28 15:05:56.460910+00:00	2	1	255	137	11	-82
2020-02-28 15:05:56.581551+00:00	1	0	255	137	5	-84
2020-02-28 15:06:45.612437+00:00	3	2	255	151	14	-73
2020-02-28 15:06:45.736440+00:00	3	2	255	151	11	-76
2020-02-28 15:06:45.856974+00:00	3	2	255	151	8	-77
2020-02-28 15:06:45.977028+00:00	2	0	255	138	14	-87
2020-02-28 15:06:46.097421+00:00	3	2	255	151	14	-73
2020-02-28 15:06:46.217009+00:00	3	2	255	151	11	-76
2020-02-28 15:06:46.337207+00:00	3	2	255	151	8	-77
2020-02-28 15:06:46.456971+00:00	2	0	255	138	8	-88
2020-02-28 15:06:46.577452+00:00	3	2	255	151	14	-73
2020-02-28 15:06:46.700375+00:00	3	2	255	151	11	-76
2020-02-28 15:06:46.820156+00:00	3	2	255	151	8	-77
2020-02-28 15:06:46.940184+00:00	2	0	255	138	5	-93
2020-02-28 15:06:50.497142+00:00	3	1	255	151	14	-73
2020-02-28 15:06:50.618379+00:00	3	1	255	151	11	-76
2020-02-28 15:06:50.737850+00:00	3	1	255	151	8	-77
2020-02-28 15:06:50.857688+00:00	2	1	255	138	14	-80
2020-02-28 15:06:50.977531+00:00	1	0	255	138	14	-68
2020-02-28 15:06:51.097697+00:00	3	1	255	151	14	-73
2020-02-28 15:06:51.217475+00:00	3	1	255	151	11	-76
2020-02-28 15:06:51.337200+00:00	3	1	255	151	8	-77
2020-02-28 15:06:51.457576+00:00	2	1	255	138	14	-80
2020-02-28 15:06:51.577514+00:00	1	0	255	138	11	-69
2020-02-28 15:06:51.697655+00:00	3	1	255	151	14	-73
2020-02-28 15:06:51.817289+00:00	3	1	255	151	11	-76
2020-02-28 15:06:51.937531+00:00	3	1	255	151	8	-77
2020-02-28 15:06:52.057354+00:00	2	1	255	138	14	-80
2020-02-28 15:06:52.177362+00:00	1	0	255	138	8	-72
2020-02-28 15:06:52.297807+00:00	3	1	255	151	14	-73
2020-02-28 15:06:52.417506+00:00	3	1	255	151	11	-76
2020-02-28 15:06:52.537479+00:00	3	1	255	151	8	-77
2020-02-28 15:06:52.660611+00:00	2	1	255	138	14	-80
2020-02-28 15:06:52.781811+00:00	1	0	255	138	5	-78
2020-02-28 15:07:44.809906+00:00	3	2	255	152	14	-73
2020-02-28 15:07:44.932994+00:00	3	2	255	152	11	-78
2020-02-28 15:07:45.053966+00:00	3	2	255	152	8	-80
2020-02-28 15:07:45.173780+00:00	2	0	255	139	14	-86
2020-02-28 15:07:45.294153+00:00	3	2	255	152	14	-73
2020-02-28 15:07:45.413863+00:00	3	2	255	152	11	-78
2020-02-28 15:07:45.533832+00:00	3	2	255	152	8	-80
2020-02-28 15:07:45.653833+00:00	2	0	255	139	8	-91
2020-02-28 15:07:49.693937+00:00	3	1	255	152	14	-73
2020-02-28 15:07:49.813916+00:00	3	1	255	152	11	-78
2020-02-28 15:07:49.934089+00:00	3	1	255	152	8	-80
2020-02-28 15:07:50.125354+00:00	2	1	255	139	14	-80
2020-02-28 15:07:50.245894+00:00	3	1	255	152	14	-73
2020-02-28 15:07:50.365872+00:00	3	1	255	152	11	-78
2020-02-28 15:07:50.486598+00:00	3	1	255	152	8	-80
2020-02-28 15:07:50.606106+00:00	2	1	255	139	11	-80
2020-02-28 15:07:50.726845+00:00	1	0	255	139	14	-77
2020-02-28 15:07:50.846022+00:00	3	1	255	152	14	-73
2020-02-28 15:07:50.966768+00:00	3	1	255	152	11	-78
2020-02-28 15:07:51.086541+00:00	3	1	255	152	8	-80
2020-02-28 15:07:51.206031+00:00	2	1	255	139	14	-80
2020-02-28 15:07:51.326054+00:00	3	1	255	152	14	-73
2020-02-28 15:07:51.445922+00:00	3	1	255	152	11	-78
2020-02-28 15:07:51.566042+00:00	3	1	255	152	8	-80
2020-02-28 15:07:51.686183+00:00	2	1	255	139	11	-80
2020-02-28 15:07:51.805909+00:00	1	0	255	139	11	-81
2020-02-28 15:07:51.926115+00:00	3	1	255	152	14	-73
2020-02-28 15:07:52.046010+00:00	3	1	255	152	11	-78
2020-02-28 15:07:52.234244+00:00	3	1	255	152	8	-80
2020-02-28 15:07:52.353993+00:00	2	1	255	139	14	-80
2020-02-28 15:07:52.473962+00:00	3	1	255	152	14	-73
2020-02-28 15:07:52.594101+00:00	3	1	255	152	11	-78
2020-02-28 15:07:52.713895+00:00	3	1	255	152	8	-80
2020-02-28 15:07:52.834095+00:00	2	1	255	139	11	-80
2020-02-28 15:07:52.954148+00:00	1	0	255	139	8	-83
2020-02-28 15:08:44.023585+00:00	3	2	255	153	14	-73
2020-02-28 15:08:44.163559+00:00	3	2	255	153	11	-75
2020-02-28 15:08:44.282284+00:00	3	2	255	153	8	-78
2020-02-28 15:08:44.402480+00:00	2	0	255	140	14	-88
2020-02-28 15:08:48.906690+00:00	1	0	255	140	14	-74
2020-02-28 15:08:49.038792+00:00	1	0	255	140	11	-76
2020-02-28 15:08:49.154765+00:00	1	0	255	140	8	-82
2020-02-28 15:08:49.270591+00:00	1	0	255	140	5	-87
2020-02-28 15:09:43.222185+00:00	3	2	255	154	14	-72
2020-02-28 15:09:43.342852+00:00	3	2	255	154	11	-74
2020-02-28 15:09:43.538981+00:00	3	2	255	154	8	-78
2020-02-28 15:09:43.659089+00:00	3	2	255	154	5	-83
2020-02-28 15:09:43.774865+00:00	2	0	255	141	14	-88
2020-02-28 15:09:48.105316+00:00	1	0	255	141	14	-73
2020-02-28 15:09:48.227654+00:00	1	0	255	141	11	-78
2020-02-28 15:09:48.347127+00:00	1	0	255	141	8	-82
2020-02-28 15:09:48.467180+00:00	1	0	255	141	5	-86
2020-02-28 15:10:42.396592+00:00	3	2	255	155	14	-71
2020-02-28 15:10:42.587217+00:00	3	2	255	155	11	-73
2020-02-28 15:10:42.707347+00:00	3	2	255	155	8	-75
2020-02-28 15:10:42.827454+00:00	3	2	255	155	5	-80
2020-02-28 15:10:42.947210+00:00	2	0	255	142	14	-88
2020-02-28 15:10:47.280860+00:00	3	1	255	155	14	-71
2020-02-28 15:10:47.403503+00:00	3	1	255	155	11	-73
2020-02-28 15:10:47.523503+00:00	3	1	255	155	8	-75
2020-02-28 15:10:47.643432+00:00	3	1	255	155	5	-80
2020-02-28 15:10:47.763589+00:00	2	1	255	142	14	-82
2020-02-28 15:10:47.883372+00:00	1	0	255	142	14	-72
2020-02-28 15:10:48.003556+00:00	3	1	255	155	14	-71
2020-02-28 15:10:48.123548+00:00	3	1	255	155	11	-73
2020-02-28 15:10:48.243774+00:00	3	1	255	155	8	-75
2020-02-28 15:10:48.363375+00:00	3	1	255	155	5	-80
2020-02-28 15:10:48.479843+00:00	2	1	255	142	14	-82
2020-02-28 15:10:48.599480+00:00	1	0	255	142	11	-74
2020-02-28 15:10:48.715460+00:00	3	1	255	155	14	-71
2020-02-28 15:10:48.831744+00:00	3	1	255	155	11	-73
2020-02-28 15:10:48.967655+00:00	3	1	255	155	8	-75
2020-02-28 15:10:49.087475+00:00	3	1	255	155	5	-80
2020-02-28 15:10:49.203604+00:00	2	1	255	142	14	-82
2020-02-28 15:10:49.323520+00:00	1	0	255	142	8	-79
2020-02-28 15:10:49.443705+00:00	3	1	255	155	14	-71
2020-02-28 15:10:49.563684+00:00	3	1	255	155	11	-73
2020-02-28 15:10:49.683727+00:00	3	1	255	155	8	-75
2020-02-28 15:10:49.803856+00:00	3	1	255	155	5	-80
2020-02-28 15:10:49.923779+00:00	2	1	255	142	14	-82
2020-02-28 15:10:50.043584+00:00	1	0	255	142	5	-84
2020-02-28 15:11:41.604285+00:00	3	2	255	156	14	-71
2020-02-28 15:11:41.727963+00:00	3	2	255	156	11	-74
2020-02-28 15:11:41.848014+00:00	3	2	255	156	8	-77
2020-02-28 15:11:41.968083+00:00	3	2	255	156	5	-82
2020-02-28 15:11:42.088140+00:00	2	0	255	143	11	-90
2020-02-28 15:11:46.456316+00:00	2	1	255	143	8	-84
2020-02-28 15:11:46.576155+00:00	3	1	255	156	11	-74
2020-02-28 15:11:46.696148+00:00	3	1	255	156	8	-77
2020-02-28 15:11:46.816076+00:00	3	1	255	156	5	-82
2020-02-28 15:11:46.936143+00:00	2	1	255	143	14	-79
2020-02-28 15:11:47.056059+00:00	3	1	255	156	14	-71
2020-02-28 15:11:47.176144+00:00	3	1	255	156	11	-74
2020-02-28 15:11:47.296260+00:00	3	1	255	156	8	-77
2020-02-28 15:11:47.416159+00:00	3	1	255	156	5	-82
2020-02-28 15:11:47.536178+00:00	1	0	255	143	14	-70
2020-02-28 15:11:47.656500+00:00	2	1	255	143	8	-84
2020-02-28 15:11:47.776288+00:00	3	1	255	156	11	-74
2020-02-28 15:11:47.896442+00:00	3	1	255	156	8	-77
2020-02-28 15:11:48.016143+00:00	3	1	255	156	5	-82
2020-02-28 15:11:48.136167+00:00	2	1	255	143	14	-79
2020-02-28 15:11:48.256488+00:00	3	1	255	156	14	-71
2020-02-28 15:11:48.376057+00:00	3	1	255	156	11	-74
2020-02-28 15:11:48.496511+00:00	3	1	255	156	8	-77
2020-02-28 15:11:48.616275+00:00	3	1	255	156	5	-82
2020-02-28 15:11:48.736308+00:00	1	0	255	143	11	-73
2020-02-28 15:11:48.856542+00:00	2	1	255	143	8	-84
2020-02-28 15:11:49.008426+00:00	3	1	255	156	11	-74
2020-02-28 15:11:49.128403+00:00	3	1	255	156	8	-77
2020-02-28 15:11:49.248268+00:00	3	1	255	156	5	-82
2020-02-28 15:11:49.368350+00:00	2	1	255	143	14	-79
2020-02-28 15:11:49.488403+00:00	3	1	255	156	14	-71
2020-02-28 15:11:49.616353+00:00	3	1	255	156	11	-74
2020-02-28 15:11:49.736424+00:00	3	1	255	156	8	-77
2020-02-28 15:11:49.932339+00:00	3	1	255	156	5	-82
2020-02-28 15:11:50.052507+00:00	1	0	255	143	8	-78
2020-02-28 15:11:50.172565+00:00	2	1	255	143	8	-84
2020-02-28 15:11:50.292419+00:00	3	1	255	156	11	-74
2020-02-28 15:11:50.413151+00:00	3	1	255	156	8	-77
2020-02-28 15:11:50.532821+00:00	3	1	255	156	5	-82
2020-02-28 15:11:50.653041+00:00	2	1	255	143	14	-79
2020-02-28 15:11:50.772794+00:00	3	1	255	156	14	-71
2020-02-28 15:11:50.892475+00:00	3	1	255	156	11	-74
2020-02-28 15:11:51.012890+00:00	3	1	255	156	8	-77
2020-02-28 15:11:51.132882+00:00	3	1	255	156	5	-82
2020-02-28 15:11:51.252672+00:00	1	0	255	143	5	-84
2020-02-28 15:12:40.756710+00:00	3	2	255	157	14	-74
2020-02-28 15:12:40.876911+00:00	3	2	255	157	11	-75
2020-02-28 15:12:40.996991+00:00	3	2	255	157	8	-78
2020-02-28 15:12:41.118102+00:00	2	0	255	144	14	-90
2020-02-28 15:12:41.237045+00:00	3	2	255	157	14	-74
2020-02-28 15:12:41.356871+00:00	3	2	255	157	11	-75
2020-02-28 15:12:41.476921+00:00	3	2	255	157	8	-78
2020-02-28 15:12:41.596906+00:00	2	0	255	144	8	-92
2020-02-28 15:12:45.639609+00:00	3	1	255	157	14	-74
2020-02-28 15:12:45.761118+00:00	3	1	255	157	11	-75
2020-02-28 15:12:45.881154+00:00	3	1	255	157	8	-78
2020-02-28 15:12:46.000923+00:00	2	1	255	144	14	-78
2020-02-28 15:12:46.121285+00:00	3	1	255	157	14	-74
2020-02-28 15:12:46.240948+00:00	3	1	255	157	11	-75
2020-02-28 15:12:46.361129+00:00	3	1	255	157	8	-78
2020-02-28 15:12:46.480954+00:00	2	1	255	144	11	-79
2020-02-28 15:12:46.601087+00:00	3	1	255	157	14	-74
2020-02-28 15:12:46.721117+00:00	3	1	255	157	11	-75
2020-02-28 15:12:46.841301+00:00	3	1	255	157	8	-78
2020-02-28 15:12:46.985002+00:00	2	1	255	144	8	-80
2020-02-28 15:12:47.105044+00:00	1	0	255	144	14	-72
