Time	sourceID	routerID	destinyID	packetID	txPower	RSSI
2020-03-03 15:43:21.334015+00:00	3	2	255	154	14	-75
2020-03-03 15:43:21.457322+00:00	3	2	255	154	11	-75
2020-03-03 15:43:21.577352+00:00	3	2	255	154	8	-77
2020-03-03 15:43:21.697357+00:00	3	2	255	154	5	-80
2020-03-03 15:43:21.817314+00:00	2	0	255	150	14	-80
2020-03-03 15:43:21.937951+00:00	3	2	255	154	14	-75
2020-03-03 15:43:22.061972+00:00	3	2	255	154	11	-75
2020-03-03 15:43:22.261560+00:00	3	2	255	154	8	-77
2020-03-03 15:43:22.381736+00:00	3	2	255	154	5	-80
2020-03-03 15:43:22.501556+00:00	2	0	255	150	11	-81
2020-03-03 15:43:22.622437+00:00	3	2	255	154	14	-75
2020-03-03 15:43:22.745517+00:00	3	2	255	154	11	-75
2020-03-03 15:43:22.865587+00:00	3	2	255	154	8	-77
2020-03-03 15:43:22.985444+00:00	3	2	255	154	5	-80
2020-03-03 15:43:23.105772+00:00	2	0	255	150	8	-85
2020-03-03 15:43:23.229695+00:00	3	2	255	154	14	-75
2020-03-03 15:43:23.349652+00:00	3	2	255	154	11	-75
2020-03-03 15:43:23.469621+00:00	3	2	255	154	8	-77
2020-03-03 15:43:23.589534+00:00	3	2	255	154	5	-80
2020-03-03 15:43:23.709759+00:00	2	0	255	150	5	-87
2020-03-03 15:43:26.359335+00:00	1	0	255	146	14	-68
2020-03-03 15:43:26.481959+00:00	1	0	255	146	11	-70
2020-03-03 15:43:26.606144+00:00	1	0	255	146	8	-74
2020-03-03 15:43:26.729771+00:00	1	0	255	146	5	-80
2020-03-03 15:44:20.486234+00:00	3	2	255	155	14	-74
2020-03-03 15:44:20.610052+00:00	3	2	255	155	11	-75
2020-03-03 15:44:20.730509+00:00	3	2	255	155	8	-78
2020-03-03 15:44:20.854305+00:00	3	2	255	155	5	-81
2020-03-03 15:44:20.977938+00:00	2	0	255	151	14	-81
2020-03-03 15:44:21.098407+00:00	3	2	255	155	14	-74
2020-03-03 15:44:21.222138+00:00	3	2	255	155	11	-75
2020-03-03 15:44:21.346113+00:00	3	2	255	155	8	-78
2020-03-03 15:44:21.470080+00:00	3	2	255	155	5	-81
2020-03-03 15:44:21.589968+00:00	2	0	255	151	8	-87
2020-03-03 15:44:25.573934+00:00	3	1	255	155	14	-74
2020-03-03 15:44:25.698470+00:00	3	1	255	155	11	-75
2020-03-03 15:44:25.822142+00:00	3	1	255	155	8	-78
2020-03-03 15:44:25.946048+00:00	3	1	255	155	5	-81
2020-03-03 15:44:26.066127+00:00	2	1	255	151	14	-78
2020-03-03 15:44:26.190116+00:00	3	1	255	155	14	-74
2020-03-03 15:44:26.314169+00:00	3	1	255	155	11	-75
2020-03-03 15:44:26.434240+00:00	3	1	255	155	8	-78
2020-03-03 15:44:26.558281+00:00	3	1	255	155	5	-81
2020-03-03 15:44:26.682244+00:00	2	1	255	151	11	-79
2020-03-03 15:44:26.874392+00:00	1	0	255	147	14	-66
2020-03-03 15:44:26.998343+00:00	3	1	255	155	14	-74
2020-03-03 15:44:27.122475+00:00	3	1	255	155	11	-75
2020-03-03 15:44:27.246495+00:00	3	1	255	155	8	-78
2020-03-03 15:44:27.366275+00:00	3	1	255	155	5	-81
2020-03-03 15:44:27.491104+00:00	2	1	255	151	14	-78
2020-03-03 15:44:27.614508+00:00	3	1	255	155	14	-74
2020-03-03 15:44:27.738523+00:00	3	1	255	155	11	-75
2020-03-03 15:44:27.862922+00:00	3	1	255	155	8	-78
2020-03-03 15:44:27.987080+00:00	3	1	255	155	5	-81
2020-03-03 15:44:28.111174+00:00	2	1	255	151	11	-79
2020-03-03 15:44:28.234750+00:00	1	0	255	147	11	-69
2020-03-03 15:44:28.358433+00:00	3	1	255	155	14	-74
2020-03-03 15:44:28.482357+00:00	3	1	255	155	11	-75
2020-03-03 15:44:28.606476+00:00	3	1	255	155	8	-78
2020-03-03 15:44:28.730377+00:00	3	1	255	155	5	-81
2020-03-03 15:44:28.854477+00:00	2	1	255	151	14	-78
2020-03-03 15:44:28.978500+00:00	3	1	255	155	14	-74
2020-03-03 15:44:29.102620+00:00	3	1	255	155	11	-75
2020-03-03 15:44:29.226469+00:00	3	1	255	155	8	-78
2020-03-03 15:44:29.350390+00:00	3	1	255	155	5	-81
2020-03-03 15:44:29.474475+00:00	2	1	255	151	11	-79
2020-03-03 15:44:29.598328+00:00	1	0	255	147	8	-73
2020-03-03 15:44:29.722592+00:00	3	1	255	155	14	-74
2020-03-03 15:44:29.846454+00:00	3	1	255	155	11	-75
2020-03-03 15:44:29.970574+00:00	3	1	255	155	8	-78
2020-03-03 15:44:30.094587+00:00	3	1	255	155	5	-81
2020-03-03 15:44:30.218423+00:00	2	1	255	151	14	-78
2020-03-03 15:44:30.342556+00:00	3	1	255	155	14	-74
2020-03-03 15:44:30.466356+00:00	3	1	255	155	11	-75
2020-03-03 15:44:30.590454+00:00	3	1	255	155	8	-78
2020-03-03 15:44:30.714375+00:00	3	1	255	155	5	-81
2020-03-03 15:44:30.838407+00:00	2	1	255	151	11	-79
2020-03-03 15:44:30.962616+00:00	1	0	255	147	5	-78
2020-03-03 15:45:19.711534+00:00	3	2	255	156	14	-72
2020-03-03 15:45:19.835048+00:00	3	2	255	156	11	-74
2020-03-03 15:45:19.957259+00:00	3	2	255	156	8	-77
2020-03-03 15:45:20.078939+00:00	3	2	255	156	5	-78
2020-03-03 15:45:20.203033+00:00	2	0	255	152	14	-79
2020-03-03 15:45:20.323142+00:00	3	2	255	156	14	-72
2020-03-03 15:45:20.445346+00:00	3	2	255	156	11	-74
2020-03-03 15:45:20.567059+00:00	3	2	255	156	8	-77
2020-03-03 15:45:20.689495+00:00	3	2	255	156	5	-78
2020-03-03 15:45:20.810997+00:00	2	0	255	152	11	-81
2020-03-03 15:45:20.933627+00:00	3	2	255	156	14	-72
2020-03-03 15:45:21.055199+00:00	3	2	255	156	11	-74
2020-03-03 15:45:21.177622+00:00	3	2	255	156	8	-77
2020-03-03 15:45:21.299139+00:00	3	2	255	156	5	-78
2020-03-03 15:45:21.421516+00:00	2	0	255	152	8	-83
2020-03-03 15:45:24.786357+00:00	1	0	255	148	14	-68
2020-03-03 15:45:24.911201+00:00	1	0	255	148	11	-70
2020-03-03 15:45:25.033649+00:00	1	0	255	148	8	-75
2020-03-03 15:45:25.155209+00:00	1	0	255	148	5	-80
2020-03-03 15:46:18.939980+00:00	3	2	255	157	14	-74
2020-03-03 15:46:19.063688+00:00	3	2	255	157	11	-75
2020-03-03 15:46:19.190068+00:00	3	2	255	157	8	-78
2020-03-03 15:46:19.311374+00:00	2	0	255	153	14	-81
2020-03-03 15:46:23.967014+00:00	3	1	255	157	14	-74
2020-03-03 15:46:24.159658+00:00	3	1	255	157	11	-75
2020-03-03 15:46:24.282005+00:00	3	1	255	157	8	-78
2020-03-03 15:46:24.412100+00:00	2	1	255	153	14	-77
2020-03-03 15:46:24.536028+00:00	3	1	255	157	14	-74
2020-03-03 15:46:24.658226+00:00	3	1	255	157	11	-75
2020-03-03 15:46:24.779674+00:00	3	1	255	157	8	-78
2020-03-03 15:46:24.901993+00:00	2	1	255	153	11	-78
2020-03-03 15:46:25.023744+00:00	1	0	255	149	14	-67
2020-03-03 15:46:25.146196+00:00	3	1	255	157	14	-74
2020-03-03 15:46:25.267488+00:00	3	1	255	157	11	-75
2020-03-03 15:46:25.390058+00:00	3	1	255	157	8	-78
2020-03-03 15:46:25.511736+00:00	2	1	255	153	14	-77
2020-03-03 15:46:25.634325+00:00	3	1	255	157	14	-74
2020-03-03 15:46:25.755626+00:00	3	1	255	157	11	-75
2020-03-03 15:46:25.878314+00:00	3	1	255	157	8	-78
2020-03-03 15:46:25.999805+00:00	2	1	255	153	11	-78
2020-03-03 15:46:26.122216+00:00	1	0	255	149	11	-69
2020-03-03 15:46:26.246249+00:00	3	1	255	157	14	-74
2020-03-03 15:46:26.367689+00:00	3	1	255	157	11	-75
2020-03-03 15:46:26.490133+00:00	3	1	255	157	8	-78
2020-03-03 15:46:26.611918+00:00	2	1	255	153	14	-77
2020-03-03 15:46:26.735915+00:00	3	1	255	157	14	-74
2020-03-03 15:46:26.859835+00:00	3	1	255	157	11	-75
2020-03-03 15:46:26.982151+00:00	3	1	255	157	8	-78
2020-03-03 15:46:27.104167+00:00	2	1	255	153	11	-78
2020-03-03 15:46:27.227662+00:00	1	0	255	149	8	-73
2020-03-03 15:46:27.350301+00:00	3	1	255	157	14	-74
2020-03-03 15:46:27.472216+00:00	3	1	255	157	11	-75
2020-03-03 15:46:27.596455+00:00	3	1	255	157	8	-78
2020-03-03 15:46:27.720626+00:00	2	1	255	153	14	-77
2020-03-03 15:46:27.844058+00:00	3	1	255	157	14	-74
2020-03-03 15:46:27.968470+00:00	3	1	255	157	11	-75
2020-03-03 15:46:28.093787+00:00	3	1	255	157	8	-78
2020-03-03 15:46:28.216559+00:00	2	1	255	153	11	-78
2020-03-03 15:46:28.340316+00:00	1	0	255	149	5	-77
2020-03-03 15:47:18.129500+00:00	3	2	255	158	11	-76
2020-03-03 15:47:18.256217+00:00	2	0	255	154	14	-81
2020-03-03 15:47:18.380482+00:00	3	2	255	158	11	-76
2020-03-03 15:47:18.504692+00:00	2	0	255	154	11	-81
2020-03-03 15:47:18.628530+00:00	3	2	255	158	11	-76
2020-03-03 15:47:18.752282+00:00	2	0	255	154	8	-86
2020-03-03 15:47:18.874962+00:00	3	2	255	158	11	-76
2020-03-03 15:47:18.998623+00:00	2	0	255	154	5	-88
2020-03-03 15:47:23.157531+00:00	3	1	255	158	11	-76
2020-03-03 15:47:23.336618+00:00	2	1	255	154	14	-80
2020-03-03 15:47:23.460430+00:00	3	1	255	158	11	-76
2020-03-03 15:47:23.584543+00:00	2	1	255	154	11	-83
2020-03-03 15:47:23.708425+00:00	1	0	255	150	14	-69
2020-03-03 15:47:23.832618+00:00	3	1	255	158	11	-76
2020-03-03 15:47:23.956362+00:00	2	1	255	154	14	-80
2020-03-03 15:47:24.078674+00:00	3	1	255	158	11	-76
2020-03-03 15:47:24.200560+00:00	2	1	255	154	11	-83
2020-03-03 15:47:24.322568+00:00	1	0	255	150	11	-72
2020-03-03 15:47:24.444964+00:00	3	1	255	158	11	-76
2020-03-03 15:47:24.568477+00:00	2	1	255	154	14	-80
2020-03-03 15:47:24.692669+00:00	3	1	255	158	11	-76
2020-03-03 15:47:24.816419+00:00	2	1	255	154	11	-83
2020-03-03 15:47:24.940414+00:00	1	0	255	150	8	-76
2020-03-03 15:47:25.064636+00:00	3	1	255	158	11	-76
2020-03-03 15:47:25.188425+00:00	2	1	255	154	14	-80
2020-03-03 15:47:25.312452+00:00	3	1	255	158	11	-76
2020-03-03 15:47:25.436508+00:00	2	1	255	154	11	-83
2020-03-03 15:47:25.560402+00:00	1	0	255	150	5	-80
2020-03-03 15:48:17.305378+00:00	3	2	255	159	14	-73
2020-03-03 15:48:17.502959+00:00	3	2	255	159	11	-75
2020-03-03 15:48:17.626975+00:00	3	2	255	159	8	-77
2020-03-03 15:48:17.773020+00:00	2	0	255	155	14	-81
2020-03-03 15:48:17.896982+00:00	3	2	255	159	14	-73
2020-03-03 15:48:18.021083+00:00	3	2	255	159	11	-75
2020-03-03 15:48:18.145214+00:00	3	2	255	159	8	-77
2020-03-03 15:48:18.269081+00:00	2	0	255	155	11	-81
2020-03-03 15:48:18.393195+00:00	3	2	255	159	14	-73
2020-03-03 15:48:18.517182+00:00	3	2	255	159	11	-75
2020-03-03 15:48:18.641004+00:00	3	2	255	159	8	-77
2020-03-03 15:48:18.765223+00:00	2	0	255	155	8	-83
2020-03-03 15:48:22.310431+00:00	1	0	255	151	14	-69
2020-03-03 15:48:22.437484+00:00	1	0	255	151	11	-71
2020-03-03 15:48:22.561915+00:00	1	0	255	151	8	-76
2020-03-03 15:48:22.685284+00:00	1	0	255	151	5	-78
2020-03-03 15:49:16.488968+00:00	3	2	255	160	14	-76
2020-03-03 15:49:16.615966+00:00	2	0	255	156	14	-81
2020-03-03 15:49:16.739788+00:00	3	2	255	160	14	-76
2020-03-03 15:49:16.864095+00:00	2	0	255	156	11	-82
2020-03-03 15:49:21.535650+00:00	3	1	255	160	14	-76
2020-03-03 15:49:21.729945+00:00	2	1	255	156	14	-79
2020-03-03 15:49:21.851623+00:00	1	0	255	152	14	-70
2020-03-03 15:49:21.977944+00:00	3	1	255	160	14	-76
2020-03-03 15:49:22.099842+00:00	2	1	255	156	14	-79
2020-03-03 15:49:22.224141+00:00	1	0	255	152	11	-71
2020-03-03 15:49:22.348051+00:00	3	1	255	160	14	-76
2020-03-03 15:49:22.471908+00:00	2	1	255	156	14	-79
2020-03-03 15:49:22.599212+00:00	1	0	255	152	8	-75
2020-03-03 15:49:22.723873+00:00	3	1	255	160	14	-76
2020-03-03 15:49:22.847686+00:00	2	1	255	156	14	-79
2020-03-03 15:49:22.972491+00:00	1	0	255	152	5	-80
2020-03-03 15:50:15.665968+00:00	3	2	255	161	14	-74
2020-03-03 15:50:15.792109+00:00	3	2	255	161	11	-75
2020-03-03 15:50:15.914633+00:00	2	0	255	157	14	-80
2020-03-03 15:50:16.036185+00:00	3	2	255	161	14	-74
2020-03-03 15:50:16.158284+00:00	3	2	255	161	11	-75
2020-03-03 15:50:16.281135+00:00	2	0	255	157	11	-83
2020-03-03 15:50:16.402743+00:00	3	2	255	161	14	-74
2020-03-03 15:50:16.523976+00:00	3	2	255	161	11	-75
2020-03-03 15:50:16.646666+00:00	2	0	255	157	8	-85
2020-03-03 15:50:16.768846+00:00	3	2	255	161	14	-74
2020-03-03 15:50:16.890988+00:00	3	2	255	161	11	-75
2020-03-03 15:50:17.012610+00:00	2	0	255	157	5	-89
2020-03-03 15:50:20.775315+00:00	1	0	255	153	14	-69
2020-03-03 15:50:20.900756+00:00	1	0	255	153	11	-71
2020-03-03 15:50:21.022478+00:00	1	0	255	153	8	-76
2020-03-03 15:50:21.144391+00:00	1	0	255	153	5	-81
2020-03-03 15:51:14.870714+00:00	3	2	255	162	14	-76
2020-03-03 15:51:14.994844+00:00	3	2	255	162	11	-77
2020-03-03 15:51:15.116660+00:00	3	2	255	162	8	-78
2020-03-03 15:51:15.238633+00:00	2	0	255	158	14	-84
2020-03-03 15:51:19.962906+00:00	1	0	255	154	14	-70
2020-03-03 15:51:20.086804+00:00	1	0	255	154	11	-72
2020-03-03 15:51:20.210842+00:00	1	0	255	154	8	-76
2020-03-03 15:51:20.342838+00:00	1	0	255	154	5	-81
2020-03-03 15:52:14.040644+00:00	3	2	255	163	14	-76
2020-03-03 15:52:14.172607+00:00	3	2	255	163	11	-77
2020-03-03 15:52:14.296599+00:00	3	2	255	163	8	-78
2020-03-03 15:52:14.423263+00:00	2	0	255	159	14	-79
2020-03-03 15:52:14.549082+00:00	3	2	255	163	14	-76
2020-03-03 15:52:14.671204+00:00	3	2	255	163	11	-77
2020-03-03 15:52:14.792956+00:00	3	2	255	163	8	-78
2020-03-03 15:52:14.915198+00:00	2	0	255	159	11	-80
2020-03-03 15:52:15.036989+00:00	3	2	255	163	14	-76
2020-03-03 15:52:15.159350+00:00	3	2	255	163	11	-77
2020-03-03 15:52:15.280593+00:00	3	2	255	163	8	-78
2020-03-03 15:52:15.403380+00:00	2	0	255	159	8	-84
2020-03-03 15:52:15.525115+00:00	3	2	255	163	14	-76
2020-03-03 15:52:15.647292+00:00	3	2	255	163	11	-77
2020-03-03 15:52:15.769273+00:00	3	2	255	163	8	-78
2020-03-03 15:52:15.891561+00:00	2	0	255	159	5	-87
2020-03-03 15:52:19.138665+00:00	1	0	255	155	14	-67
2020-03-03 15:52:19.265522+00:00	1	0	255	155	11	-70
2020-03-03 15:52:19.387362+00:00	1	0	255	155	8	-74
2020-03-03 15:52:19.509057+00:00	1	0	255	155	5	-79
2020-03-03 15:53:13.227843+00:00	3	2	255	164	14	-75
2020-03-03 15:53:13.353315+00:00	3	2	255	164	11	-77
2020-03-03 15:53:13.475832+00:00	3	2	255	164	8	-78
2020-03-03 15:53:13.597240+00:00	3	2	255	164	5	-81
2020-03-03 15:53:13.720015+00:00	2	0	255	160	14	-80
2020-03-03 15:53:13.844556+00:00	3	2	255	164	14	-75
2020-03-03 15:53:13.968176+00:00	3	2	255	164	11	-77
2020-03-03 15:53:14.092039+00:00	3	2	255	164	8	-78
2020-03-03 15:53:14.216137+00:00	3	2	255	164	5	-81
2020-03-03 15:53:14.405778+00:00	2	0	255	160	11	-81
2020-03-03 15:53:14.528218+00:00	3	2	255	164	14	-75
2020-03-03 15:53:14.653075+00:00	3	2	255	164	11	-77
2020-03-03 15:53:14.776031+00:00	3	2	255	164	8	-78
2020-03-03 15:53:14.900192+00:00	3	2	255	164	5	-81
2020-03-03 15:53:15.023962+00:00	2	0	255	160	8	-86
2020-03-03 15:53:18.322881+00:00	3	1	255	164	14	-75
2020-03-03 15:53:18.453472+00:00	3	1	255	164	11	-77
2020-03-03 15:53:18.576341+00:00	3	1	255	164	8	-78
2020-03-03 15:53:18.700314+00:00	3	1	255	164	5	-81
2020-03-03 15:53:18.824260+00:00	2	1	255	160	14	-80
2020-03-03 15:53:18.948390+00:00	1	0	255	156	14	-68
2020-03-03 15:53:19.072544+00:00	3	1	255	164	14	-75
2020-03-03 15:53:19.196504+00:00	3	1	255	164	11	-77
2020-03-03 15:53:19.320341+00:00	3	1	255	164	8	-78
2020-03-03 15:53:19.444279+00:00	3	1	255	164	5	-81
2020-03-03 15:53:19.568473+00:00	2	1	255	160	14	-80
2020-03-03 15:53:19.692456+00:00	1	0	255	156	11	-70
2020-03-03 15:53:19.816510+00:00	3	1	255	164	14	-75
2020-03-03 15:53:19.940259+00:00	3	1	255	164	11	-77
2020-03-03 15:53:20.064476+00:00	3	1	255	164	8	-78
2020-03-03 15:53:20.188411+00:00	3	1	255	164	5	-81
2020-03-03 15:53:20.312498+00:00	2	1	255	160	14	-80
2020-03-03 15:53:20.433519+00:00	1	0	255	156	8	-75
2020-03-03 15:53:20.556487+00:00	3	1	255	164	14	-75
2020-03-03 15:53:20.680538+00:00	3	1	255	164	11	-77
2020-03-03 15:53:20.804374+00:00	3	1	255	164	8	-78
2020-03-03 15:53:20.928396+00:00	3	1	255	164	5	-81
2020-03-03 15:53:21.053320+00:00	2	1	255	160	14	-80
2020-03-03 15:53:21.176368+00:00	1	0	255	156	5	-79
2020-03-03 15:54:12.452010+00:00	3	2	255	165	14	-74
2020-03-03 15:54:12.581915+00:00	3	2	255	165	11	-77
2020-03-03 15:54:12.701708+00:00	3	2	255	165	8	-78
2020-03-03 15:54:12.821776+00:00	3	2	255	165	5	-80
2020-03-03 15:54:12.941666+00:00	2	0	255	161	14	-81
2020-03-03 15:54:13.061906+00:00	3	2	255	165	14	-74
2020-03-03 15:54:13.181798+00:00	3	2	255	165	11	-77
2020-03-03 15:54:13.302016+00:00	3	2	255	165	8	-78
2020-03-03 15:54:13.421815+00:00	3	2	255	165	5	-80
2020-03-03 15:54:13.541907+00:00	2	0	255	161	8	-87
2020-03-03 15:54:17.517195+00:00	1	0	255	157	14	-68
2020-03-03 15:54:17.642158+00:00	1	0	255	157	11	-70
2020-03-03 15:54:17.761986+00:00	1	0	255	157	8	-75
2020-03-03 15:54:17.881935+00:00	1	0	255	157	5	-79
2020-03-03 15:55:11.640048+00:00	2	0	255	162	14	-81
2020-03-03 15:55:11.762669+00:00	2	0	255	162	11	-84
2020-03-03 15:55:11.882585+00:00	2	0	255	162	8	-85
2020-03-03 15:55:12.003426+00:00	2	0	255	162	5	-89
2020-03-03 15:55:16.719346+00:00	1	0	255	158	14	-66
2020-03-03 15:55:16.838982+00:00	1	0	255	158	11	-69
2020-03-03 15:55:16.958705+00:00	1	0	255	158	8	-72
2020-03-03 15:55:17.078486+00:00	1	0	255	158	5	-78
2020-03-03 15:56:10.834933+00:00	3	2	255	167	11	-78
2020-03-03 15:56:10.959620+00:00	2	0	255	163	14	-82
2020-03-03 15:56:11.083491+00:00	3	2	255	167	11	-78
2020-03-03 15:56:11.207104+00:00	2	0	255	163	11	-83
2020-03-03 15:56:11.327183+00:00	3	2	255	167	11	-78
2020-03-03 15:56:11.446835+00:00	2	0	255	163	8	-86
2020-03-03 15:56:11.566769+00:00	3	2	255	167	11	-78
2020-03-03 15:56:11.686800+00:00	2	0	255	163	5	-90
2020-03-03 15:56:15.869213+00:00	1	0	255	159	14	-67
2020-03-03 15:56:15.990959+00:00	1	0	255	159	11	-70
2020-03-03 15:56:16.110905+00:00	1	0	255	159	8	-75
2020-03-03 15:56:16.230715+00:00	1	0	255	159	5	-79
2020-03-03 15:57:10.033737+00:00	3	2	255	168	14	-73
2020-03-03 15:57:10.155649+00:00	3	2	255	168	11	-75
2020-03-03 15:57:10.279079+00:00	3	2	255	168	8	-77
2020-03-03 15:57:10.399485+00:00	2	0	255	164	14	-79
2020-03-03 15:57:10.519408+00:00	3	2	255	168	14	-73
2020-03-03 15:57:10.639085+00:00	3	2	255	168	11	-75
2020-03-03 15:57:10.759217+00:00	3	2	255	168	8	-77
2020-03-03 15:57:10.879336+00:00	2	0	255	164	11	-81
2020-03-03 15:57:10.999474+00:00	3	2	255	168	14	-73
2020-03-03 15:57:11.120130+00:00	3	2	255	168	11	-75
2020-03-03 15:57:11.243937+00:00	3	2	255	168	8	-77
2020-03-03 15:57:11.368101+00:00	2	0	255	164	8	-85
2020-03-03 15:57:15.059452+00:00	3	1	255	168	14	-73
2020-03-03 15:57:15.183327+00:00	3	1	255	168	11	-75
2020-03-03 15:57:15.303536+00:00	3	1	255	168	8	-77
2020-03-03 15:57:15.423129+00:00	2	1	255	164	14	-75
2020-03-03 15:57:15.543156+00:00	3	1	255	168	14	-73
2020-03-03 15:57:15.663163+00:00	3	1	255	168	11	-75
2020-03-03 15:57:15.783146+00:00	3	1	255	168	8	-77
2020-03-03 15:57:15.903272+00:00	2	1	255	164	11	-78
2020-03-03 15:57:16.023330+00:00	1	0	255	160	14	-68
2020-03-03 15:57:16.143405+00:00	3	1	255	168	14	-73
2020-03-03 15:57:16.263131+00:00	3	1	255	168	11	-75
2020-03-03 15:57:16.459723+00:00	3	1	255	168	8	-77
2020-03-03 15:57:16.584328+00:00	2	1	255	164	14	-75
2020-03-03 15:57:16.708263+00:00	3	1	255	168	14	-73
2020-03-03 15:57:16.831498+00:00	3	1	255	168	11	-75
2020-03-03 15:57:16.951761+00:00	3	1	255	168	8	-77
2020-03-03 15:57:17.071347+00:00	2	1	255	164	11	-78
2020-03-03 15:57:17.195515+00:00	1	0	255	160	11	-71
2020-03-03 15:57:17.315474+00:00	3	1	255	168	14	-73
2020-03-03 15:57:17.435380+00:00	3	1	255	168	11	-75
2020-03-03 15:57:17.555350+00:00	3	1	255	168	8	-77
2020-03-03 15:57:17.675382+00:00	2	1	255	164	14	-75
2020-03-03 15:57:17.795374+00:00	3	1	255	168	14	-73
2020-03-03 15:57:17.915421+00:00	3	1	255	168	11	-75
2020-03-03 15:57:18.035419+00:00	3	1	255	168	8	-77
2020-03-03 15:57:18.155505+00:00	2	1	255	164	11	-78
2020-03-03 15:57:18.275290+00:00	1	0	255	160	8	-76
2020-03-03 15:57:18.395757+00:00	3	1	255	168	14	-73
2020-03-03 15:57:18.515562+00:00	3	1	255	168	11	-75
2020-03-03 15:57:18.635691+00:00	3	1	255	168	8	-77
2020-03-03 15:57:18.755373+00:00	2	1	255	164	14	-75
2020-03-03 15:57:18.875459+00:00	3	1	255	168	14	-73
2020-03-03 15:57:18.995379+00:00	3	1	255	168	11	-75
2020-03-03 15:57:19.115367+00:00	3	1	255	168	8	-77
2020-03-03 15:57:19.235586+00:00	2	1	255	164	11	-78
2020-03-03 15:57:19.355561+00:00	1	0	255	160	5	-80
2020-03-03 15:58:09.232130+00:00	3	2	255	169	14	-73
2020-03-03 15:58:09.355978+00:00	3	2	255	169	11	-74
2020-03-03 15:58:09.480198+00:00	2	0	255	165	14	-81
2020-03-03 15:58:09.604239+00:00	3	2	255	169	14	-73
2020-03-03 15:58:09.728065+00:00	3	2	255	169	11	-74
2020-03-03 15:58:09.848124+00:00	2	0	255	165	11	-82
2020-03-03 15:58:09.972200+00:00	3	2	255	169	14	-73
2020-03-03 15:58:10.096223+00:00	3	2	255	169	11	-74
2020-03-03 15:58:10.220051+00:00	2	0	255	165	8	-86
2020-03-03 15:58:14.283232+00:00	3	1	255	169	14	-73
2020-03-03 15:58:14.408271+00:00	3	1	255	169	11	-74
2020-03-03 15:58:14.532180+00:00	2	1	255	165	14	-79
2020-03-03 15:58:14.656200+00:00	3	1	255	169	14	-73
2020-03-03 15:58:14.852506+00:00	3	1	255	169	11	-74
2020-03-03 15:58:14.976364+00:00	2	1	255	165	11	-81
2020-03-03 15:58:15.100321+00:00	3	1	255	169	14	-73
2020-03-03 15:58:15.224289+00:00	3	1	255	169	11	-74
2020-03-03 15:58:15.348516+00:00	2	1	255	165	8	-83
2020-03-03 15:58:15.472598+00:00	1	0	255	161	14	-68
2020-03-03 15:58:15.596772+00:00	3	1	255	169	14	-73
2020-03-03 15:58:15.720853+00:00	3	1	255	169	11	-74
2020-03-03 15:58:15.844407+00:00	2	1	255	165	14	-79
2020-03-03 15:58:15.968157+00:00	3	1	255	169	14	-73
2020-03-03 15:58:16.092515+00:00	3	1	255	169	11	-74
2020-03-03 15:58:16.216374+00:00	2	1	255	165	11	-81
2020-03-03 15:58:16.341137+00:00	3	1	255	169	14	-73
2020-03-03 15:58:16.464425+00:00	3	1	255	169	11	-74
2020-03-03 15:58:16.589554+00:00	2	1	255	165	8	-83
2020-03-03 15:58:16.712649+00:00	1	0	255	161	11	-71
2020-03-03 15:58:16.836666+00:00	3	1	255	169	14	-73
2020-03-03 15:58:16.960659+00:00	3	1	255	169	11	-74
2020-03-03 15:58:17.084527+00:00	2	1	255	165	14	-79
2020-03-03 15:58:17.208371+00:00	3	1	255	169	14	-73
2020-03-03 15:58:17.332520+00:00	3	1	255	169	11	-74
2020-03-03 15:58:17.456191+00:00	2	1	255	165	11	-81
2020-03-03 15:58:17.576352+00:00	3	1	255	169	14	-73
2020-03-03 15:58:17.700500+00:00	3	1	255	169	11	-74
2020-03-03 15:58:17.824376+00:00	2	1	255	165	8	-83
2020-03-03 15:58:17.948505+00:00	1	0	255	161	8	-75
2020-03-03 15:58:18.072725+00:00	3	1	255	169	14	-73
2020-03-03 15:58:18.268585+00:00	3	1	255	169	11	-74
2020-03-03 15:58:18.392372+00:00	2	1	255	165	14	-79
2020-03-03 15:58:18.516423+00:00	3	1	255	169	14	-73
2020-03-03 15:58:18.640806+00:00	3	1	255	169	11	-74
2020-03-03 15:58:18.764473+00:00	2	1	255	165	11	-81
2020-03-03 15:58:18.888557+00:00	3	1	255	169	14	-73
2020-03-03 15:58:19.012486+00:00	3	1	255	169	11	-74
2020-03-03 15:58:19.136467+00:00	2	1	255	165	8	-83
2020-03-03 15:58:19.260540+00:00	1	0	255	161	5	-81
2020-03-03 15:59:08.436381+00:00	3	2	255	170	14	-73
2020-03-03 15:59:08.632787+00:00	3	2	255	170	11	-75
2020-03-03 15:59:08.756669+00:00	3	2	255	170	8	-76
2020-03-03 15:59:08.880634+00:00	3	2	255	170	5	-78
2020-03-03 15:59:09.004725+00:00	2	0	255	166	14	-80
2020-03-03 15:59:09.128921+00:00	3	2	255	170	14	-73
2020-03-03 15:59:09.252895+00:00	3	2	255	170	11	-75
2020-03-03 15:59:09.376859+00:00	3	2	255	170	8	-76
2020-03-03 15:59:09.500824+00:00	3	2	255	170	5	-78
2020-03-03 15:59:09.624892+00:00	2	0	255	166	8	-85
2020-03-03 15:59:13.464148+00:00	3	1	255	170	14	-73
2020-03-03 15:59:13.588956+00:00	3	1	255	170	11	-75
