Time	sourceID	routerID	destinyID	packetID	txPower	RSSI
2020-03-04 02:56:13.147964+00:00	3	1	255	836	11	-76
2020-03-04 02:56:13.271852+00:00	3	1	255	836	8	-78
2020-03-04 02:56:13.396192+00:00	3	1	255	836	5	-80
2020-03-04 02:56:13.520291+00:00	2	1	255	832	14	-81
2020-03-04 02:56:13.644074+00:00	1	0	255	828	8	-79
2020-03-04 02:56:13.768196+00:00	3	1	255	836	14	-75
2020-03-04 02:56:13.892454+00:00	3	1	255	836	11	-76
2020-03-04 02:56:14.016173+00:00	3	1	255	836	8	-78
2020-03-04 02:56:14.140187+00:00	3	1	255	836	5	-80
2020-03-04 02:56:14.263998+00:00	2	1	255	832	14	-81
2020-03-04 02:56:14.386060+00:00	1	0	255	828	5	-83
2020-03-04 02:57:06.142510+00:00	3	2	255	837	14	-75
2020-03-04 02:57:06.269600+00:00	3	2	255	837	11	-75
2020-03-04 02:57:06.393430+00:00	3	2	255	837	8	-78
2020-03-04 02:57:06.516338+00:00	3	2	255	837	5	-82
2020-03-04 02:57:06.640698+00:00	2	0	255	833	14	-78
2020-03-04 02:57:06.764662+00:00	3	2	255	837	14	-75
2020-03-04 02:57:06.888427+00:00	3	2	255	837	11	-75
2020-03-04 02:57:07.012489+00:00	3	2	255	837	8	-78
2020-03-04 02:57:07.136382+00:00	3	2	255	837	5	-82
2020-03-04 02:57:07.260589+00:00	2	0	255	833	11	-79
2020-03-04 02:57:07.384573+00:00	3	2	255	837	14	-75
2020-03-04 02:57:07.508591+00:00	3	2	255	837	11	-75
2020-03-04 02:57:07.632602+00:00	3	2	255	837	8	-78
2020-03-04 02:57:07.756469+00:00	3	2	255	837	5	-82
2020-03-04 02:57:07.880657+00:00	2	0	255	833	8	-83
2020-03-04 02:57:10.721183+00:00	3	1	255	837	14	-75
2020-03-04 02:57:10.844706+00:00	3	1	255	837	11	-75
2020-03-04 02:57:10.968590+00:00	3	1	255	837	8	-78
2020-03-04 02:57:11.092829+00:00	3	1	255	837	5	-82
2020-03-04 02:57:11.216572+00:00	2	1	255	833	14	-81
2020-03-04 02:57:11.341991+00:00	3	1	255	837	14	-75
2020-03-04 02:57:11.466085+00:00	3	1	255	837	11	-75
2020-03-04 02:57:11.590465+00:00	3	1	255	837	8	-78
2020-03-04 02:57:11.713377+00:00	3	1	255	837	5	-82
2020-03-04 02:57:11.903793+00:00	2	1	255	833	11	-82
2020-03-04 02:57:12.027173+00:00	1	0	255	829	14	-72
2020-03-04 02:57:12.150635+00:00	3	1	255	837	14	-75
2020-03-04 02:57:12.272684+00:00	3	1	255	837	11	-75
2020-03-04 02:57:12.397677+00:00	3	1	255	837	8	-78
2020-03-04 02:57:12.520673+00:00	3	1	255	837	5	-82
2020-03-04 02:57:12.644762+00:00	2	1	255	833	14	-81
2020-03-04 02:57:12.768775+00:00	3	1	255	837	14	-75
2020-03-04 02:57:12.896395+00:00	3	1	255	837	11	-75
2020-03-04 02:57:13.020731+00:00	3	1	255	837	8	-78
2020-03-04 02:57:13.144675+00:00	3	1	255	837	5	-82
2020-03-04 02:57:13.268634+00:00	2	1	255	833	11	-82
2020-03-04 02:57:13.392812+00:00	1	0	255	829	11	-75
2020-03-04 02:57:13.517066+00:00	3	1	255	837	14	-75
2020-03-04 02:57:13.640856+00:00	3	1	255	837	11	-75
2020-03-04 02:57:13.764868+00:00	3	1	255	837	8	-78
2020-03-04 02:57:13.888665+00:00	3	1	255	837	5	-82
2020-03-04 02:57:14.012796+00:00	2	1	255	833	14	-81
2020-03-04 02:57:14.136552+00:00	3	1	255	837	14	-75
2020-03-04 02:57:14.260885+00:00	3	1	255	837	11	-75
2020-03-04 02:57:14.385145+00:00	3	1	255	837	8	-78
2020-03-04 02:57:14.508683+00:00	3	1	255	837	5	-82
2020-03-04 02:57:14.632966+00:00	2	1	255	833	11	-82
2020-03-04 02:57:14.756711+00:00	1	0	255	829	8	-79
2020-03-04 02:57:14.881270+00:00	3	1	255	837	14	-75
2020-03-04 02:57:15.004788+00:00	3	1	255	837	11	-75
2020-03-04 02:57:15.128785+00:00	3	1	255	837	8	-78
2020-03-04 02:57:15.274622+00:00	3	1	255	837	5	-82
2020-03-04 02:57:15.406715+00:00	2	1	255	833	14	-81
2020-03-04 02:57:15.528837+00:00	3	1	255	837	14	-75
2020-03-04 02:57:15.652842+00:00	3	1	255	837	11	-75
2020-03-04 02:57:15.776836+00:00	3	1	255	837	8	-78
2020-03-04 02:57:15.900968+00:00	3	1	255	837	5	-82
2020-03-04 02:57:16.024827+00:00	2	1	255	833	11	-82
2020-03-04 02:57:16.148995+00:00	1	0	255	829	5	-84
2020-03-04 02:57:35.405617+00:00	3	0	255	838	11	-98
2020-03-04 02:58:05.328487+00:00	3	2	255	838	14	-75
2020-03-04 02:58:05.453281+00:00	3	2	255	838	11	-75
2020-03-04 02:58:05.577278+00:00	3	2	255	838	8	-78
2020-03-04 02:58:05.701747+00:00	3	2	255	838	5	-80
2020-03-04 02:58:05.825530+00:00	2	0	255	834	14	-78
2020-03-04 02:58:05.950915+00:00	3	2	255	838	14	-75
2020-03-04 02:58:06.074190+00:00	3	2	255	838	11	-75
2020-03-04 02:58:06.199310+00:00	3	2	255	838	8	-78
2020-03-04 02:58:06.324362+00:00	3	2	255	838	5	-80
2020-03-04 02:58:06.450402+00:00	2	0	255	834	11	-79
2020-03-04 02:58:06.573603+00:00	3	2	255	838	14	-75
2020-03-04 02:58:06.697400+00:00	3	2	255	838	11	-75
2020-03-04 02:58:06.825225+00:00	3	2	255	838	8	-78
2020-03-04 02:58:06.949436+00:00	3	2	255	838	5	-80
2020-03-04 02:58:07.074113+00:00	2	0	255	834	5	-87
2020-03-04 02:58:09.937183+00:00	3	1	255	838	14	-75
2020-03-04 02:58:10.135406+00:00	3	1	255	838	11	-75
2020-03-04 02:58:10.259205+00:00	3	1	255	838	8	-78
2020-03-04 02:58:10.381799+00:00	3	1	255	838	5	-80
2020-03-04 02:58:10.505458+00:00	2	1	255	834	14	-80
2020-03-04 02:58:10.629442+00:00	3	1	255	838	14	-75
2020-03-04 02:58:10.753404+00:00	3	1	255	838	11	-75
2020-03-04 02:58:10.877482+00:00	3	1	255	838	8	-78
2020-03-04 02:58:11.001636+00:00	3	1	255	838	5	-80
2020-03-04 02:58:11.125421+00:00	2	1	255	834	11	-82
2020-03-04 02:58:11.250048+00:00	1	0	255	830	14	-72
2020-03-04 02:58:11.373993+00:00	3	1	255	838	14	-75
2020-03-04 02:58:11.498602+00:00	3	1	255	838	11	-75
2020-03-04 02:58:11.622183+00:00	3	1	255	838	8	-78
2020-03-04 02:58:11.745906+00:00	3	1	255	838	5	-80
2020-03-04 02:58:11.870949+00:00	2	1	255	834	14	-80
2020-03-04 02:58:11.994295+00:00	3	1	255	838	14	-75
2020-03-04 02:58:12.117626+00:00	3	1	255	838	11	-75
2020-03-04 02:58:12.307319+00:00	3	1	255	838	8	-78
2020-03-04 02:58:12.431300+00:00	3	1	255	838	5	-80
2020-03-04 02:58:12.555182+00:00	2	1	255	834	11	-82
2020-03-04 02:58:12.679284+00:00	1	0	255	830	11	-74
2020-03-04 02:58:12.803411+00:00	3	1	255	838	14	-75
2020-03-04 02:58:12.927306+00:00	3	1	255	838	11	-75
2020-03-04 02:58:13.051393+00:00	3	1	255	838	8	-78
2020-03-04 02:58:13.175389+00:00	3	1	255	838	5	-80
2020-03-04 02:58:13.299262+00:00	2	1	255	834	14	-80
2020-03-04 02:58:13.423464+00:00	3	1	255	838	14	-75
2020-03-04 02:58:13.548391+00:00	3	1	255	838	11	-75
2020-03-04 02:58:13.671342+00:00	3	1	255	838	8	-78
2020-03-04 02:58:13.795261+00:00	3	1	255	838	5	-80
2020-03-04 02:58:13.919350+00:00	2	1	255	834	11	-82
2020-03-04 02:58:14.043617+00:00	1	0	255	830	8	-79
2020-03-04 02:59:04.525372+00:00	3	2	255	839	14	-75
2020-03-04 02:59:04.651064+00:00	3	2	255	839	11	-75
2020-03-04 02:59:04.771772+00:00	3	2	255	839	8	-77
2020-03-04 02:59:04.895543+00:00	3	2	255	839	5	-79
2020-03-04 02:59:05.019808+00:00	2	0	255	835	14	-78
2020-03-04 02:59:05.143904+00:00	3	2	255	839	14	-75
2020-03-04 02:59:05.267766+00:00	3	2	255	839	11	-75
2020-03-04 02:59:05.391944+00:00	3	2	255	839	8	-77
2020-03-04 02:59:05.515761+00:00	3	2	255	839	5	-79
2020-03-04 02:59:05.641197+00:00	2	0	255	835	11	-79
2020-03-04 02:59:05.764084+00:00	3	2	255	839	14	-75
2020-03-04 02:59:05.888206+00:00	3	2	255	839	11	-75
2020-03-04 02:59:06.012201+00:00	3	2	255	839	8	-77
2020-03-04 02:59:06.136055+00:00	3	2	255	839	5	-79
2020-03-04 02:59:06.260657+00:00	2	0	255	835	8	-84
2020-03-04 02:59:06.384832+00:00	3	2	255	839	14	-75
2020-03-04 02:59:06.508008+00:00	3	2	255	839	11	-75
2020-03-04 02:59:06.631836+00:00	3	2	255	839	8	-77
2020-03-04 02:59:06.755821+00:00	3	2	255	839	5	-79
2020-03-04 02:59:06.880202+00:00	2	0	255	835	5	-87
2020-03-04 02:59:09.131503+00:00	3	1	255	839	14	-75
2020-03-04 02:59:09.256807+00:00	3	1	255	839	11	-75
2020-03-04 02:59:09.383409+00:00	3	1	255	839	8	-77
2020-03-04 02:59:09.503975+00:00	3	1	255	839	5	-79
2020-03-04 02:59:09.627991+00:00	2	1	255	835	14	-81
2020-03-04 02:59:09.751855+00:00	3	1	255	839	14	-75
2020-03-04 02:59:09.875862+00:00	3	1	255	839	11	-75
2020-03-04 02:59:10.000107+00:00	3	1	255	839	8	-77
2020-03-04 02:59:10.127795+00:00	3	1	255	839	5	-79
2020-03-04 02:59:10.252128+00:00	2	1	255	835	11	-82
2020-03-04 02:59:10.376315+00:00	1	0	255	831	14	-72
2020-03-04 02:59:10.500349+00:00	3	1	255	839	14	-75
2020-03-04 02:59:10.623911+00:00	3	1	255	839	11	-75
2020-03-04 02:59:10.747844+00:00	3	1	255	839	8	-77
2020-03-04 02:59:10.867995+00:00	3	1	255	839	5	-79
2020-03-04 02:59:10.991840+00:00	2	1	255	835	14	-81
2020-03-04 02:59:11.116033+00:00	3	1	255	839	14	-75
2020-03-04 02:59:11.245636+00:00	3	1	255	839	11	-75
2020-03-04 02:59:11.368180+00:00	3	1	255	839	8	-77
2020-03-04 02:59:11.493430+00:00	3	1	255	839	5	-79
2020-03-04 02:59:11.617521+00:00	2	1	255	835	11	-82
2020-03-04 02:59:11.740980+00:00	1	0	255	831	11	-75
2020-03-04 02:59:11.865019+00:00	3	1	255	839	14	-75
2020-03-04 02:59:11.988884+00:00	3	1	255	839	11	-75
2020-03-04 02:59:12.112102+00:00	3	1	255	839	8	-77
2020-03-04 02:59:12.236051+00:00	3	1	255	839	5	-79
2020-03-04 02:59:12.360270+00:00	2	1	255	835	14	-81
2020-03-04 02:59:12.483999+00:00	3	1	255	839	14	-75
2020-03-04 02:59:12.608257+00:00	3	1	255	839	11	-75
2020-03-04 02:59:12.732206+00:00	3	1	255	839	8	-77
2020-03-04 02:59:12.855935+00:00	3	1	255	839	5	-79
2020-03-04 02:59:12.980244+00:00	2	1	255	835	11	-82
2020-03-04 02:59:13.104094+00:00	1	0	255	831	8	-79
2020-03-04 03:00:03.740650+00:00	3	2	255	840	14	-74
2020-03-04 03:00:03.868775+00:00	3	2	255	840	11	-75
2020-03-04 03:00:03.992608+00:00	3	2	255	840	8	-78
2020-03-04 03:00:04.116516+00:00	3	2	255	840	5	-80
2020-03-04 03:00:04.240458+00:00	2	0	255	836	14	-78
2020-03-04 03:00:04.364638+00:00	3	2	255	840	14	-74
2020-03-04 03:00:04.488625+00:00	3	2	255	840	11	-75
2020-03-04 03:00:04.612600+00:00	3	2	255	840	8	-78
2020-03-04 03:00:04.736423+00:00	3	2	255	840	5	-80
2020-03-04 03:00:04.860638+00:00	2	0	255	836	11	-80
2020-03-04 03:00:04.985094+00:00	3	2	255	840	14	-74
2020-03-04 03:00:05.108558+00:00	3	2	255	840	11	-75
2020-03-04 03:00:05.235180+00:00	3	2	255	840	8	-78
2020-03-04 03:00:05.360534+00:00	3	2	255	840	5	-80
2020-03-04 03:00:05.484566+00:00	2	0	255	836	8	-83
2020-03-04 03:00:05.608744+00:00	3	2	255	840	14	-74
2020-03-04 03:00:05.733946+00:00	3	2	255	840	11	-75
2020-03-04 03:00:05.857202+00:00	3	2	255	840	8	-78
2020-03-04 03:00:05.981220+00:00	3	2	255	840	5	-80
2020-03-04 03:00:06.105140+00:00	2	0	255	836	5	-87
2020-03-04 03:00:08.338630+00:00	3	1	255	840	14	-74
2020-03-04 03:00:08.461846+00:00	3	1	255	840	11	-75
2020-03-04 03:00:08.584791+00:00	3	1	255	840	8	-78
2020-03-04 03:00:08.708802+00:00	3	1	255	840	5	-80
2020-03-04 03:00:08.836545+00:00	2	1	255	836	14	-80
2020-03-04 03:00:08.960926+00:00	3	1	255	840	14	-74
2020-03-04 03:00:09.084722+00:00	3	1	255	840	11	-75
2020-03-04 03:00:09.208856+00:00	3	1	255	840	8	-78
2020-03-04 03:00:09.332568+00:00	3	1	255	840	5	-80
2020-03-04 03:00:09.456492+00:00	2	1	255	836	11	-83
2020-03-04 03:00:09.580849+00:00	1	0	255	832	14	-72
2020-03-04 03:00:09.704986+00:00	3	1	255	840	14	-74
2020-03-04 03:00:09.828916+00:00	3	1	255	840	11	-75
2020-03-04 03:00:09.952647+00:00	3	1	255	840	8	-78
2020-03-04 03:00:10.077099+00:00	3	1	255	840	5	-80
2020-03-04 03:00:10.200912+00:00	2	1	255	836	14	-80
2020-03-04 03:00:10.324624+00:00	3	1	255	840	14	-74
2020-03-04 03:00:10.448961+00:00	3	1	255	840	11	-75
2020-03-04 03:00:10.572848+00:00	3	1	255	840	8	-78
2020-03-04 03:00:10.697014+00:00	3	1	255	840	5	-80
2020-03-04 03:00:10.820918+00:00	2	1	255	836	11	-83
2020-03-04 03:00:10.944850+00:00	1	0	255	832	11	-75
2020-03-04 03:00:11.069015+00:00	3	1	255	840	14	-74
2020-03-04 03:00:11.193646+00:00	3	1	255	840	11	-75
2020-03-04 03:00:11.317622+00:00	3	1	255	840	8	-78
2020-03-04 03:00:11.441238+00:00	3	1	255	840	5	-80
2020-03-04 03:00:11.565099+00:00	2	1	255	836	14	-80
2020-03-04 03:00:11.705374+00:00	3	1	255	840	14	-74
2020-03-04 03:00:11.900264+00:00	3	1	255	840	11	-75
2020-03-04 03:00:12.025588+00:00	3	1	255	840	8	-78
2020-03-04 03:00:12.148791+00:00	3	1	255	840	5	-80
2020-03-04 03:00:12.272874+00:00	2	1	255	836	11	-83
2020-03-04 03:00:12.396671+00:00	1	0	255	832	8	-79
2020-03-04 03:00:12.520984+00:00	3	1	255	840	14	-74
2020-03-04 03:00:12.644864+00:00	3	1	255	840	11	-75
2020-03-04 03:00:12.769127+00:00	3	1	255	840	8	-78
2020-03-04 03:00:12.893059+00:00	3	1	255	840	5	-80
2020-03-04 03:00:13.017055+00:00	2	1	255	836	14	-80
2020-03-04 03:00:13.141196+00:00	3	1	255	840	14	-74
2020-03-04 03:00:13.265019+00:00	3	1	255	840	11	-75
2020-03-04 03:00:13.389037+00:00	3	1	255	840	8	-78
2020-03-04 03:00:13.512812+00:00	3	1	255	840	5	-80
2020-03-04 03:00:13.636990+00:00	2	1	255	836	11	-83
2020-03-04 03:00:13.761021+00:00	1	0	255	832	5	-84
2020-03-04 03:00:32.816083+00:00	3	0	255	841	14	-97
2020-03-04 03:01:02.931957+00:00	3	2	255	841	14	-75
2020-03-04 03:01:03.061229+00:00	3	2	255	841	11	-75
2020-03-04 03:01:03.189348+00:00	3	2	255	841	8	-77
2020-03-04 03:01:03.313222+00:00	3	2	255	841	5	-81
2020-03-04 03:01:03.437255+00:00	2	0	255	837	14	-78
2020-03-04 03:01:03.561546+00:00	3	2	255	841	14	-75
2020-03-04 03:01:03.685462+00:00	3	2	255	841	11	-75
2020-03-04 03:01:03.809251+00:00	3	2	255	841	8	-77
2020-03-04 03:01:03.933447+00:00	3	2	255	841	5	-81
2020-03-04 03:01:04.057285+00:00	2	0	255	837	11	-80
2020-03-04 03:01:04.181693+00:00	3	2	255	841	14	-75
2020-03-04 03:01:04.305422+00:00	3	2	255	841	11	-75
2020-03-04 03:01:04.429426+00:00	3	2	255	841	8	-77
2020-03-04 03:01:04.553329+00:00	3	2	255	841	5	-81
2020-03-04 03:01:04.677315+00:00	2	0	255	837	8	-83
2020-03-04 03:01:04.801710+00:00	3	2	255	841	14	-75
2020-03-04 03:01:04.925373+00:00	3	2	255	841	11	-75
2020-03-04 03:01:05.049432+00:00	3	2	255	841	8	-77
2020-03-04 03:01:05.173413+00:00	3	2	255	841	5	-81
2020-03-04 03:01:05.297139+00:00	2	0	255	837	5	-86
2020-03-04 03:01:07.521601+00:00	3	1	255	841	14	-75
2020-03-04 03:01:07.645481+00:00	3	1	255	841	11	-75
2020-03-04 03:01:07.769830+00:00	3	1	255	841	8	-77
2020-03-04 03:01:07.893416+00:00	3	1	255	841	5	-81
2020-03-04 03:01:08.017611+00:00	2	1	255	837	14	-80
2020-03-04 03:01:08.141537+00:00	3	1	255	841	14	-75
2020-03-04 03:01:08.265393+00:00	3	1	255	841	11	-75
2020-03-04 03:01:08.389387+00:00	3	1	255	841	8	-77
2020-03-04 03:01:08.513403+00:00	3	1	255	841	5	-81
2020-03-04 03:01:08.637372+00:00	2	1	255	837	11	-81
2020-03-04 03:01:08.761621+00:00	1	0	255	833	14	-71
2020-03-04 03:01:08.997839+00:00	3	1	255	841	14	-75
2020-03-04 03:01:09.121658+00:00	3	1	255	841	11	-75
2020-03-04 03:01:09.245381+00:00	3	1	255	841	8	-77
2020-03-04 03:01:09.369605+00:00	3	1	255	841	5	-81
2020-03-04 03:01:09.493520+00:00	2	1	255	837	14	-80
2020-03-04 03:01:09.623250+00:00	3	1	255	841	14	-75
2020-03-04 03:01:09.748186+00:00	3	1	255	841	11	-75
2020-03-04 03:01:09.889464+00:00	3	1	255	841	8	-77
2020-03-04 03:01:10.013731+00:00	3	1	255	841	5	-81
2020-03-04 03:01:10.141802+00:00	2	1	255	837	11	-81
2020-03-04 03:01:10.265665+00:00	1	0	255	833	11	-75
2020-03-04 03:01:10.390109+00:00	3	1	255	841	14	-75
2020-03-04 03:01:10.513906+00:00	3	1	255	841	11	-75
2020-03-04 03:01:10.637746+00:00	3	1	255	841	8	-77
2020-03-04 03:01:10.761835+00:00	3	1	255	841	5	-81
2020-03-04 03:01:10.885863+00:00	2	1	255	837	14	-80
2020-03-04 03:01:11.010048+00:00	3	1	255	841	14	-75
2020-03-04 03:01:11.133759+00:00	3	1	255	841	11	-75
2020-03-04 03:01:11.258718+00:00	3	1	255	841	8	-77
2020-03-04 03:01:11.381849+00:00	3	1	255	841	5	-81
2020-03-04 03:01:11.506091+00:00	2	1	255	837	11	-81
2020-03-04 03:01:11.630744+00:00	1	0	255	833	8	-79
2020-03-04 03:01:11.755068+00:00	3	1	255	841	14	-75
2020-03-04 03:01:11.881480+00:00	3	1	255	841	11	-75
2020-03-04 03:01:12.006411+00:00	3	1	255	841	8	-77
2020-03-04 03:01:12.129886+00:00	3	1	255	841	5	-81
2020-03-04 03:01:12.253685+00:00	2	1	255	837	14	-80
2020-03-04 03:01:12.377696+00:00	3	1	255	841	14	-75
2020-03-04 03:01:12.501551+00:00	3	1	255	841	11	-75
2020-03-04 03:01:12.625803+00:00	3	1	255	841	8	-77
2020-03-04 03:01:12.750019+00:00	3	1	255	841	5	-81
2020-03-04 03:01:12.873867+00:00	2	1	255	837	11	-81
2020-03-04 03:01:12.997766+00:00	1	0	255	833	5	-84
2020-03-04 03:01:31.982762+00:00	3	0	255	842	14	-98
2020-03-04 03:02:02.111078+00:00	3	2	255	842	14	-73
2020-03-04 03:02:02.239057+00:00	3	2	255	842	11	-74
2020-03-04 03:02:02.362251+00:00	3	2	255	842	8	-76
2020-03-04 03:02:02.486143+00:00	3	2	255	842	5	-80
2020-03-04 03:02:02.610244+00:00	2	0	255	838	14	-78
2020-03-04 03:02:02.734322+00:00	3	2	255	842	14	-73
2020-03-04 03:02:02.858477+00:00	3	2	255	842	11	-74
2020-03-04 03:02:02.982130+00:00	3	2	255	842	8	-76
2020-03-04 03:02:03.106262+00:00	3	2	255	842	5	-80
2020-03-04 03:02:03.230239+00:00	2	0	255	838	11	-79
2020-03-04 03:02:03.354493+00:00	3	2	255	842	14	-73
2020-03-04 03:02:03.478138+00:00	3	2	255	842	11	-74
2020-03-04 03:02:03.602243+00:00	3	2	255	842	8	-76
2020-03-04 03:02:03.725938+00:00	3	2	255	842	5	-80
2020-03-04 03:02:03.850233+00:00	2	0	255	838	8	-83
2020-03-04 03:02:03.974453+00:00	3	2	255	842	14	-73
2020-03-04 03:02:04.098311+00:00	3	2	255	842	11	-74
2020-03-04 03:02:04.222148+00:00	3	2	255	842	8	-76
2020-03-04 03:02:04.346013+00:00	3	2	255	842	5	-80
2020-03-04 03:02:04.470383+00:00	2	0	255	838	5	-87
2020-03-04 03:02:06.707469+00:00	3	1	255	842	14	-73
2020-03-04 03:02:06.830409+00:00	3	1	255	842	11	-74
2020-03-04 03:02:06.954147+00:00	3	1	255	842	8	-76
2020-03-04 03:02:07.078468+00:00	3	1	255	842	5	-80
2020-03-04 03:02:07.202330+00:00	2	1	255	838	14	-82
2020-03-04 03:02:07.326140+00:00	1	0	255	834	14	-72
2020-03-04 03:02:07.450451+00:00	3	1	255	842	14	-73
2020-03-04 03:02:07.574211+00:00	3	1	255	842	11	-74
2020-03-04 03:02:07.698225+00:00	3	1	255	842	8	-76
2020-03-04 03:02:07.822324+00:00	3	1	255	842	5	-80
2020-03-04 03:02:07.946604+00:00	2	1	255	838	14	-82
2020-03-04 03:02:08.070650+00:00	1	0	255	834	11	-75
2020-03-04 03:02:08.194587+00:00	3	1	255	842	14	-73
2020-03-04 03:02:08.319083+00:00	3	1	255	842	11	-74
2020-03-04 03:02:08.442460+00:00	3	1	255	842	8	-76
2020-03-04 03:02:08.566334+00:00	3	1	255	842	5	-80
2020-03-04 03:02:08.690595+00:00	2	1	255	838	14	-82
2020-03-04 03:02:08.886388+00:00	1	0	255	834	8	-79
2020-03-04 03:02:09.010959+00:00	3	1	255	842	14	-73
2020-03-04 03:02:09.134593+00:00	3	1	255	842	11	-74
2020-03-04 03:02:09.258614+00:00	3	1	255	842	8	-76
2020-03-04 03:02:09.382594+00:00	3	1	255	842	5	-80
2020-03-04 03:02:09.506350+00:00	2	1	255	838	14	-82
2020-03-04 03:02:09.630761+00:00	1	0	255	834	5	-83
2020-03-04 03:03:01.273186+00:00	3	2	255	843	14	-76
2020-03-04 03:03:01.397760+00:00	3	2	255	843	11	-76
2020-03-04 03:03:01.522631+00:00	3	2	255	843	8	-78
2020-03-04 03:03:01.646710+00:00	3	2	255	843	5	-81
2020-03-04 03:03:01.770744+00:00	2	0	255	839	14	-77
2020-03-04 03:03:01.895127+00:00	3	2	255	843	14	-76
2020-03-04 03:03:02.018990+00:00	3	2	255	843	11	-76
2020-03-04 03:03:02.218950+00:00	3	2	255	843	8	-78
2020-03-04 03:03:02.345493+00:00	3	2	255	843	5	-81
2020-03-04 03:03:02.469762+00:00	2	0	255	839	11	-78
2020-03-04 03:03:02.595022+00:00	3	2	255	843	14	-76
2020-03-04 03:03:02.717474+00:00	3	2	255	843	11	-76
2020-03-04 03:03:02.841683+00:00	3	2	255	843	8	-78
2020-03-04 03:03:02.966855+00:00	3	2	255	843	5	-81
2020-03-04 03:03:03.089888+00:00	2	0	255	839	8	-83
2020-03-04 03:03:03.213795+00:00	3	2	255	843	14	-76
2020-03-04 03:03:03.337565+00:00	3	2	255	843	11	-76
2020-03-04 03:03:03.461494+00:00	3	2	255	843	8	-78
2020-03-04 03:03:03.585354+00:00	3	2	255	843	5	-81
2020-03-04 03:03:03.709644+00:00	2	0	255	839	5	-87
2020-03-04 03:03:05.916069+00:00	3	1	255	843	14	-76
2020-03-04 03:03:06.043197+00:00	3	1	255	843	11	-76
2020-03-04 03:03:06.165758+00:00	3	1	255	843	8	-78
2020-03-04 03:03:06.294834+00:00	3	1	255	843	5	-81
2020-03-04 03:03:06.418323+00:00	2	1	255	839	14	-79
2020-03-04 03:03:06.542205+00:00	3	1	255	843	14	-76
2020-03-04 03:03:06.749883+00:00	3	1	255	843	11	-76
2020-03-04 03:03:06.873568+00:00	3	1	255	843	8	-78
2020-03-04 03:03:06.997633+00:00	3	1	255	843	5	-81
2020-03-04 03:03:07.121784+00:00	2	1	255	839	11	-79
2020-03-04 03:03:07.245625+00:00	1	0	255	835	14	-71
2020-03-04 03:03:07.370065+00:00	3	1	255	843	14	-76
2020-03-04 03:03:07.494218+00:00	3	1	255	843	11	-76
2020-03-04 03:03:07.617604+00:00	3	1	255	843	8	-78
2020-03-04 03:03:07.741680+00:00	3	1	255	843	5	-81
2020-03-04 03:03:07.865531+00:00	2	1	255	839	14	-79
2020-03-04 03:03:07.989970+00:00	3	1	255	843	14	-76
2020-03-04 03:03:08.113768+00:00	3	1	255	843	11	-76
2020-03-04 03:03:08.245760+00:00	3	1	255	843	8	-78
2020-03-04 03:03:08.370142+00:00	3	1	255	843	5	-81
2020-03-04 03:03:08.493671+00:00	2	1	255	839	11	-79
2020-03-04 03:03:08.617819+00:00	1	0	255	835	11	-74
2020-03-04 03:03:08.741901+00:00	3	1	255	843	14	-76
2020-03-04 03:03:08.865677+00:00	3	1	255	843	11	-76
2020-03-04 03:03:08.990181+00:00	3	1	255	843	8	-78
2020-03-04 03:03:09.113785+00:00	3	1	255	843	5	-81
2020-03-04 03:03:09.237783+00:00	2	1	255	839	14	-79
2020-03-04 03:03:09.362130+00:00	3	1	255	843	14	-76
2020-03-04 03:03:09.485572+00:00	3	1	255	843	11	-76
2020-03-04 03:03:09.609929+00:00	3	1	255	843	8	-78
2020-03-04 03:03:09.733733+00:00	3	1	255	843	5	-81
2020-03-04 03:03:09.858612+00:00	2	1	255	839	11	-79
2020-03-04 03:03:09.986858+00:00	1	0	255	835	8	-78
2020-03-04 03:03:10.110781+00:00	3	1	255	843	14	-76
2020-03-04 03:03:10.234262+00:00	3	1	255	843	11	-76
2020-03-04 03:03:10.357985+00:00	3	1	255	843	8	-78
2020-03-04 03:03:10.482042+00:00	3	1	255	843	5	-81
2020-03-04 03:03:10.605923+00:00	2	1	255	839	14	-79
2020-03-04 03:03:10.729927+00:00	3	1	255	843	14	-76
2020-03-04 03:03:10.853991+00:00	3	1	255	843	11	-76
2020-03-04 03:03:10.978125+00:00	3	1	255	843	8	-78
2020-03-04 03:03:11.101953+00:00	3	1	255	843	5	-81
2020-03-04 03:03:11.226879+00:00	2	1	255	839	11	-79
2020-03-04 03:03:11.350543+00:00	1	0	255	835	5	-83
2020-03-04 03:04:00.477959+00:00	3	2	255	844	14	-73
2020-03-04 03:04:00.602132+00:00	3	2	255	844	11	-75
2020-03-04 03:04:00.726729+00:00	3	2	255	844	8	-77
2020-03-04 03:04:00.850039+00:00	3	2	255	844	5	-80
2020-03-04 03:04:00.973350+00:00	2	0	255	840	14	-78
2020-03-04 03:04:01.095033+00:00	3	2	255	844	14	-73
2020-03-04 03:04:01.217238+00:00	3	2	255	844	11	-75
2020-03-04 03:04:01.338972+00:00	3	2	255	844	8	-77
2020-03-04 03:04:01.461480+00:00	3	2	255	844	5	-80
2020-03-04 03:04:01.582828+00:00	2	0	255	840	11	-79
2020-03-04 03:04:01.703279+00:00	3	2	255	844	14	-73
2020-03-04 03:04:01.825385+00:00	3	2	255	844	11	-75
2020-03-04 03:04:01.947075+00:00	3	2	255	844	8	-77
