Time	sourceID	routerID	destinyID	packetID	txPower	RSSI
28-02-2020 21:02:51.487287	3	0	2	1084	8	-79
28-02-2020 21:02:51.487683	3	0	2	1084	5	-81
28-02-2020 21:03:50.703592	3	0	2	1085	14	-76
28-02-2020 21:03:50.704217	3	0	2	1085	11	-77
28-02-2020 21:03:50.704639	3	0	2	1085	8	-79
28-02-2020 21:03:50.705090	3	0	2	1085	5	-81
28-02-2020 21:04:49.880948	3	0	2	1086	14	-76
28-02-2020 21:04:49.881779	3	0	2	1086	11	-78
28-02-2020 21:04:49.882207	3	0	2	1086	8	-79
28-02-2020 21:04:49.882614	3	0	2	1086	5	-82
28-02-2020 21:05:49.062556	3	0	2	1087	14	-76
28-02-2020 21:05:49.063171	3	0	2	1087	11	-77
28-02-2020 21:05:49.063610	3	0	2	1087	8	-78
28-02-2020 21:06:48.217109	3	0	2	1088	14	-76
28-02-2020 21:06:48.218665	3	0	2	1088	11	-76
28-02-2020 21:06:48.219271	3	0	2	1088	8	-79
28-02-2020 21:07:47.442882	3	0	2	1089	14	-76
28-02-2020 21:07:47.443662	3	0	2	1089	11	-78
28-02-2020 21:07:47.444138	3	0	2	1089	8	-78
28-02-2020 21:07:47.444636	3	0	2	1089	5	-81
28-02-2020 21:08:46.618438	3	0	2	1090	14	-76
28-02-2020 21:08:46.619054	3	0	2	1090	11	-78
28-02-2020 21:08:46.619494	3	0	2	1090	8	-79
28-02-2020 21:09:45.821157	3	0	2	1091	14	-74
28-02-2020 21:09:45.822040	3	0	2	1091	11	-78
28-02-2020 21:09:45.822470	3	0	2	1091	8	-79
28-02-2020 21:09:45.822861	3	0	2	1091	5	-80
28-02-2020 21:10:45.016980	3	0	2	1092	14	-76
28-02-2020 21:10:45.017625	3	0	2	1092	11	-78
28-02-2020 21:10:45.018085	3	0	2	1092	8	-80
28-02-2020 21:10:45.018492	3	0	2	1092	5	-82
28-02-2020 21:11:44.207531	3	0	2	1093	14	-77
28-02-2020 21:11:44.208151	3	0	2	1093	11	-78
28-02-2020 21:11:44.208576	3	0	2	1093	8	-79
28-02-2020 21:11:44.208966	3	0	2	1093	5	-81
28-02-2020 21:12:43.383526	3	0	2	1094	14	-77
28-02-2020 21:12:43.384144	3	0	2	1094	11	-78
28-02-2020 21:12:43.384575	3	0	2	1094	8	-79
28-02-2020 21:12:43.384963	3	0	2	1094	5	-81
28-02-2020 21:13:42.532810	3	0	2	1095	14	-76
28-02-2020 21:13:42.533545	3	0	2	1095	11	-77
28-02-2020 21:13:42.534057	3	0	2	1095	8	-79
28-02-2020 21:14:41.720016	3	0	2	1096	14	-76
28-02-2020 21:14:41.720753	3	0	2	1096	11	-77
28-02-2020 21:14:41.721306	3	0	2	1096	8	-79
28-02-2020 21:15:40.883185	3	0	2	1097	14	-75
28-02-2020 21:15:40.884011	3	0	2	1097	11	-78
28-02-2020 21:15:40.884568	3	0	2	1097	8	-80
28-02-2020 21:15:40.884969	3	0	2	1097	5	-81
28-02-2020 21:16:40.082182	3	0	2	1098	14	-76
28-02-2020 21:16:40.082852	3	0	2	1098	11	-77
28-02-2020 21:16:40.083270	3	0	2	1098	8	-79
28-02-2020 21:16:40.083666	3	0	2	1098	5	-81
28-02-2020 21:17:39.293445	3	0	2	1099	14	-76
28-02-2020 21:17:39.294057	3	0	2	1099	11	-77
28-02-2020 21:17:39.294490	3	0	2	1099	8	-79
28-02-2020 21:17:39.294882	3	0	2	1099	5	-82
28-02-2020 21:18:38.514869	3	0	2	1100	14	-76
28-02-2020 21:18:38.515520	3	0	2	1100	11	-77
28-02-2020 21:18:38.515936	3	0	2	1100	8	-79
28-02-2020 21:18:38.516346	3	0	2	1100	5	-82
28-02-2020 21:19:37.684022	3	0	2	1101	14	-76
28-02-2020 21:19:37.684665	3	0	2	1101	11	-77
28-02-2020 21:19:37.685091	3	0	2	1101	8	-79
28-02-2020 21:20:36.859186	3	0	2	1102	14	-76
28-02-2020 21:20:36.859821	3	0	2	1102	11	-77
28-02-2020 21:20:36.860254	3	0	2	1102	8	-79
28-02-2020 21:20:36.860652	3	0	2	1102	5	-81
28-02-2020 21:21:36.081224	3	0	2	1103	14	-76
28-02-2020 21:21:36.082093	3	0	2	1103	11	-77
28-02-2020 21:21:36.082524	3	0	2	1103	8	-79
28-02-2020 21:21:36.082915	3	0	2	1103	5	-81
28-02-2020 21:22:35.266598	3	0	2	1104	14	-76
28-02-2020 21:22:35.267213	3	0	2	1104	11	-77
28-02-2020 21:22:35.267643	3	0	2	1104	8	-79
28-02-2020 21:22:35.268038	3	0	2	1104	5	-82
28-02-2020 21:23:34.462786	3	0	2	1105	14	-75
28-02-2020 21:23:34.463419	3	0	2	1105	11	-77
28-02-2020 21:23:34.463845	3	0	2	1105	8	-78
28-02-2020 21:24:33.676429	3	0	2	1106	14	-75
28-02-2020 21:24:33.677044	3	0	2	1106	11	-78
28-02-2020 21:24:33.677473	3	0	2	1106	8	-79
28-02-2020 21:24:33.677859	3	0	2	1106	5	-83
28-02-2020 21:25:32.857602	3	0	2	1107	14	-76
28-02-2020 21:25:32.858235	3	0	2	1107	11	-78
28-02-2020 21:25:32.858675	3	0	2	1107	8	-79
28-02-2020 21:25:32.859068	3	0	2	1107	5	-82
28-02-2020 21:26:32.061733	3	0	2	1108	14	-76
28-02-2020 21:26:32.062379	3	0	2	1108	11	-77
28-02-2020 21:26:32.062795	3	0	2	1108	8	-79
28-02-2020 21:26:32.063182	3	0	2	1108	5	-81
28-02-2020 21:27:31.280040	3	0	2	1109	14	-75
28-02-2020 21:27:31.280674	3	0	2	1109	11	-77
28-02-2020 21:27:31.281101	3	0	2	1109	8	-79
28-02-2020 21:27:31.281723	3	0	2	1109	5	-82
28-02-2020 21:28:30.473629	3	0	2	1110	14	-76
28-02-2020 21:28:30.474255	3	0	2	1110	11	-77
28-02-2020 21:28:30.474684	3	0	2	1110	8	-78
28-02-2020 21:28:30.475077	3	0	2	1110	5	-81
28-02-2020 21:29:29.643194	3	0	2	1111	14	-76
28-02-2020 21:29:29.643843	3	0	2	1111	11	-78
28-02-2020 21:29:29.644279	3	0	2	1111	8	-80
28-02-2020 21:30:28.863634	3	0	2	1112	14	-76
28-02-2020 21:30:28.864256	3	0	2	1112	11	-78
28-02-2020 21:30:28.864681	3	0	2	1112	5	-81
28-02-2020 21:31:28.075239	3	0	2	1113	14	-76
28-02-2020 21:31:28.075885	3	0	2	1113	11	-77
28-02-2020 21:31:28.076316	3	0	2	1113	8	-79
28-02-2020 21:32:27.278382	3	0	2	1114	14	-76
28-02-2020 21:32:27.279007	3	0	2	1114	11	-78
28-02-2020 21:32:27.279435	3	0	2	1114	8	-79
28-02-2020 21:33:26.485974	3	0	2	1115	14	-75
28-02-2020 21:33:26.486618	3	0	2	1115	11	-77
28-02-2020 21:33:26.487044	3	0	2	1115	8	-79
28-02-2020 21:33:26.487450	3	0	2	1115	5	-81
28-02-2020 21:34:25.687496	3	0	2	1116	14	-76
28-02-2020 21:34:25.688111	3	0	2	1116	11	-77
28-02-2020 21:34:25.688548	3	0	2	1116	8	-78
28-02-2020 21:34:25.688936	3	0	2	1116	5	-81
28-02-2020 21:35:24.882566	3	0	2	1117	14	-76
28-02-2020 21:35:24.883181	3	0	2	1117	11	-77
28-02-2020 21:35:24.883627	3	0	2	1117	8	-79
28-02-2020 21:36:24.074225	3	0	2	1118	14	-75
28-02-2020 21:36:24.074883	3	0	2	1118	11	-77
28-02-2020 21:36:24.075304	3	0	2	1118	8	-79
28-02-2020 21:36:24.075701	3	0	2	1118	5	-81
28-02-2020 21:37:23.275634	3	0	2	1119	14	-75
28-02-2020 21:37:23.276258	3	0	2	1119	11	-78
28-02-2020 21:37:23.276688	3	0	2	1119	8	-79
28-02-2020 21:37:23.277082	3	0	2	1119	5	-82
28-02-2020 21:38:22.478571	3	0	2	1120	14	-76
28-02-2020 21:38:22.479200	3	0	2	1120	11	-77
28-02-2020 21:38:22.479641	3	0	2	1120	8	-79
28-02-2020 21:38:22.480029	3	0	2	1120	5	-82
28-02-2020 21:39:21.660309	3	0	2	1121	14	-76
28-02-2020 21:39:21.660940	3	0	2	1121	11	-78
28-02-2020 21:39:21.661372	3	0	2	1121	8	-79
28-02-2020 21:39:21.661907	3	0	2	1121	5	-83
28-02-2020 21:40:20.825491	3	0	2	1122	14	-75
28-02-2020 21:40:20.826110	3	0	2	1122	11	-78
28-02-2020 21:40:20.826537	3	0	2	1122	8	-78
28-02-2020 21:41:20.007073	3	0	2	1123	14	-77
28-02-2020 21:41:20.007883	3	0	2	1123	11	-77
28-02-2020 21:41:20.008435	3	0	2	1123	8	-79
28-02-2020 21:41:20.008848	3	0	2	1123	5	-81
28-02-2020 21:42:19.233122	3	0	2	1124	14	-76
28-02-2020 21:42:19.233900	3	0	2	1124	11	-77
28-02-2020 21:42:19.234451	3	0	2	1124	8	-78
28-02-2020 21:42:19.234857	3	0	2	1124	5	-82
28-02-2020 21:43:18.415296	3	0	2	1125	14	-78
28-02-2020 21:43:18.416144	3	0	2	1125	11	-78
28-02-2020 21:43:18.416662	3	0	2	1125	8	-80
28-02-2020 21:44:17.609440	3	0	2	1126	14	-76
28-02-2020 21:44:17.610140	3	0	2	1126	11	-77
28-02-2020 21:44:17.610674	3	0	2	1126	8	-79
28-02-2020 21:45:16.803990	3	0	2	1127	14	-77
28-02-2020 21:45:16.804774	3	0	2	1127	11	-77
28-02-2020 21:45:16.805289	3	0	2	1127	8	-79
28-02-2020 21:45:16.805746	3	0	2	1127	5	-81
28-02-2020 21:46:15.982619	3	0	2	1128	14	-76
28-02-2020 21:46:15.983496	3	0	2	1128	11	-78
28-02-2020 21:46:15.983930	3	0	2	1128	8	-79
28-02-2020 21:46:15.984435	3	0	2	1128	5	-82
28-02-2020 21:47:15.177623	3	0	2	1129	14	-76
28-02-2020 21:47:15.178295	3	0	2	1129	11	-78
28-02-2020 21:47:15.178822	3	0	2	1129	8	-78
28-02-2020 21:47:15.179266	3	0	2	1129	5	-81
28-02-2020 21:48:14.375982	3	0	2	1130	14	-76
28-02-2020 21:48:14.376762	3	0	2	1130	11	-78
28-02-2020 21:48:14.377268	3	0	2	1130	8	-78
28-02-2020 21:48:14.377725	3	0	2	1130	5	-81
28-02-2020 21:49:13.593083	3	0	2	1131	14	-76
28-02-2020 21:49:13.593825	3	0	2	1131	11	-78
28-02-2020 21:49:13.594424	3	0	2	1131	8	-79
28-02-2020 21:49:13.594837	3	0	2	1131	5	-82
28-02-2020 21:50:12.737381	3	0	2	1132	14	-76
28-02-2020 21:50:12.738124	3	0	2	1132	11	-78
28-02-2020 21:50:12.738639	3	0	2	1132	8	-78
28-02-2020 21:50:12.739064	3	0	2	1132	5	-81
28-02-2020 21:51:11.921069	3	0	2	1133	14	-76
28-02-2020 21:51:11.922112	3	0	2	1133	11	-78
28-02-2020 21:51:11.922631	3	0	2	1133	8	-80
28-02-2020 21:51:11.923056	3	0	2	1133	5	-82
28-02-2020 21:52:11.111120	3	0	2	1134	14	-76
28-02-2020 21:52:11.112160	3	0	2	1134	11	-77
28-02-2020 21:52:11.112670	3	0	2	1134	8	-79
28-02-2020 21:52:11.113137	3	0	2	1134	5	-82
28-02-2020 21:53:10.277025	3	0	2	1135	14	-76
28-02-2020 21:53:10.277798	3	0	2	1135	11	-77
28-02-2020 21:53:10.278307	3	0	2	1135	8	-80
28-02-2020 21:53:10.278759	3	0	2	1135	5	-81
28-02-2020 21:54:09.497289	3	0	2	1136	14	-76
28-02-2020 21:54:09.498030	3	0	2	1136	11	-77
28-02-2020 21:54:09.498584	3	0	2	1136	8	-80
28-02-2020 21:54:09.498977	3	0	2	1136	5	-81
28-02-2020 21:55:08.712265	3	0	2	1137	14	-76
28-02-2020 21:55:08.713003	3	0	2	1137	11	-78
28-02-2020 21:55:08.713559	3	0	2	1137	8	-79
28-02-2020 21:55:08.713967	3	0	2	1137	5	-82
28-02-2020 21:56:07.887098	3	0	2	1138	14	-76
28-02-2020 21:56:07.887899	3	0	2	1138	11	-78
28-02-2020 21:56:07.888461	3	0	2	1138	8	-79
28-02-2020 21:57:07.075425	3	0	2	1139	14	-76
28-02-2020 21:57:07.076126	3	0	2	1139	11	-76
28-02-2020 21:57:07.076662	3	0	2	1139	8	-80
28-02-2020 21:58:06.294098	3	0	2	1140	14	-76
28-02-2020 21:58:06.294881	3	0	2	1140	11	-78
28-02-2020 21:58:06.295463	3	0	2	1140	8	-78
28-02-2020 21:58:06.295860	3	0	2	1140	5	-82
28-02-2020 21:59:05.460097	3	0	2	1141	14	-76
28-02-2020 21:59:05.460934	3	0	2	1141	11	-77
28-02-2020 21:59:05.461610	3	0	2	1141	8	-79
28-02-2020 21:59:05.462058	3	0	2	1141	5	-82
28-02-2020 22:00:04.619980	3	0	2	1142	14	-76
28-02-2020 22:00:04.620621	3	0	2	1142	11	-77
28-02-2020 22:00:04.621044	3	0	2	1142	8	-79
28-02-2020 22:00:04.621657	3	0	2	1142	5	-81
28-02-2020 22:01:03.805501	3	0	2	1143	14	-76
28-02-2020 22:01:03.806116	3	0	2	1143	11	-77
28-02-2020 22:01:03.806545	3	0	2	1143	8	-79
28-02-2020 22:01:03.806934	3	0	2	1143	5	-81
28-02-2020 22:02:03.007325	3	0	2	1144	14	-76
28-02-2020 22:02:03.007948	3	0	2	1144	11	-77
28-02-2020 22:02:03.008386	3	0	2	1144	8	-78
28-02-2020 22:02:03.008775	3	0	2	1144	5	-82
28-02-2020 22:03:02.189085	3	0	2	1145	14	-76
28-02-2020 22:03:02.189727	3	0	2	1145	11	-77
28-02-2020 22:03:02.190141	3	0	2	1145	8	-79
28-02-2020 22:04:01.386030	3	0	2	1146	14	-76
28-02-2020 22:04:01.386665	3	0	2	1146	11	-78
28-02-2020 22:04:01.387089	3	0	2	1146	8	-80
28-02-2020 22:04:01.387492	3	0	2	1146	5	-82
28-02-2020 22:05:00.571824	3	0	2	1147	14	-76
28-02-2020 22:05:00.572465	3	0	2	1147	11	-77
28-02-2020 22:05:00.572890	3	0	2	1147	8	-79
28-02-2020 22:05:00.573289	3	0	2	1147	5	-82
28-02-2020 22:05:59.748644	3	0	2	1148	14	-77
28-02-2020 22:05:59.749285	3	0	2	1148	11	-78
28-02-2020 22:05:59.749716	3	0	2	1148	8	-79
28-02-2020 22:05:59.750104	3	0	2	1148	5	-81
28-02-2020 22:06:58.939794	3	0	2	1149	14	-76
28-02-2020 22:06:58.940431	3	0	2	1149	11	-78
28-02-2020 22:06:58.940858	3	0	2	1149	8	-78
28-02-2020 22:06:58.941256	3	0	2	1149	5	-82
28-02-2020 22:07:58.132004	3	0	2	1150	14	-76
28-02-2020 22:07:58.132643	3	0	2	1150	11	-77
28-02-2020 22:08:57.330629	3	0	2	1151	14	-76
28-02-2020 22:08:57.331256	3	0	2	1151	11	-78
28-02-2020 22:08:57.331893	3	0	2	1151	8	-79
28-02-2020 22:09:56.530253	3	0	2	1152	14	-76
28-02-2020 22:09:56.530887	3	0	2	1152	11	-78
28-02-2020 22:09:56.531320	3	0	2	1152	8	-79
28-02-2020 22:10:55.726752	3	0	2	1153	14	-76
28-02-2020 22:10:55.727390	3	0	2	1153	11	-76
28-02-2020 22:10:55.727817	3	0	2	1153	8	-80
28-02-2020 22:10:55.728208	3	0	2	1153	5	-82
28-02-2020 22:11:54.934606	3	0	2	1154	14	-76
28-02-2020 22:11:54.935224	3	0	2	1154	11	-77
28-02-2020 22:11:54.935656	3	0	2	1154	8	-79
28-02-2020 22:12:54.143734	3	0	2	1155	14	-76
28-02-2020 22:12:54.144384	3	0	2	1155	11	-76
28-02-2020 22:12:54.144794	3	0	2	1155	8	-79
28-02-2020 22:12:54.145183	3	0	2	1155	5	-82
28-02-2020 22:13:53.326304	3	0	2	1156	14	-77
28-02-2020 22:13:53.327272	3	0	2	1156	11	-78
28-02-2020 22:13:53.327822	3	0	2	1156	8	-79
28-02-2020 22:14:52.487032	3	0	2	1157	14	-76
28-02-2020 22:14:52.487676	3	0	2	1157	11	-77
28-02-2020 22:14:52.488103	3	0	2	1157	8	-78
28-02-2020 22:14:52.488510	3	0	2	1157	5	-82
28-02-2020 22:15:51.643981	3	0	2	1158	14	-76
28-02-2020 22:15:51.644620	3	0	2	1158	11	-77
28-02-2020 22:15:51.645037	3	0	2	1158	8	-79
28-02-2020 22:16:50.816290	3	0	2	1159	14	-76
28-02-2020 22:16:50.816920	3	0	2	1159	11	-77
28-02-2020 22:16:50.817363	3	0	2	1159	8	-79
28-02-2020 22:17:50.013742	3	0	2	1160	14	-76
28-02-2020 22:17:50.014384	3	0	2	1160	11	-78
28-02-2020 22:17:50.014800	3	0	2	1160	8	-80
28-02-2020 22:17:50.015195	3	0	2	1160	5	-82
28-02-2020 22:18:49.222733	3	0	2	1161	14	-76
28-02-2020 22:18:49.223366	3	0	2	1161	11	-78
28-02-2020 22:18:49.223784	3	0	2	1161	8	-79
28-02-2020 22:19:48.383627	3	0	2	1162	14	-76
28-02-2020 22:19:48.384255	3	0	2	1162	11	-77
28-02-2020 22:19:48.384677	3	0	2	1162	8	-80
28-02-2020 22:19:48.385063	3	0	2	1162	5	-82
28-02-2020 22:20:47.603044	3	0	2	1163	14	-75
28-02-2020 22:20:47.603682	3	0	2	1163	11	-77
28-02-2020 22:20:47.604110	3	0	2	1163	8	-79
28-02-2020 22:20:47.604518	3	0	2	1163	5	-81
28-02-2020 22:21:46.779492	3	0	2	1164	14	-76
28-02-2020 22:21:46.780118	3	0	2	1164	11	-77
28-02-2020 22:21:46.780549	3	0	2	1164	8	-79
28-02-2020 22:21:46.780935	3	0	2	1164	5	-82
28-02-2020 22:22:45.940924	3	0	2	1165	14	-76
28-02-2020 22:22:45.941760	3	0	2	1165	11	-77
28-02-2020 22:22:45.942188	3	0	2	1165	8	-79
28-02-2020 22:22:45.942600	3	0	2	1165	5	-81
28-02-2020 22:23:45.112622	3	0	2	1166	14	-76
28-02-2020 22:23:45.113246	3	0	2	1166	11	-78
28-02-2020 22:23:45.113672	3	0	2	1166	8	-79
28-02-2020 22:24:44.292051	3	0	2	1167	14	-75
28-02-2020 22:24:44.292710	3	0	2	1167	11	-76
28-02-2020 22:24:44.293134	3	0	2	1167	8	-79
28-02-2020 22:24:44.293547	3	0	2	1167	5	-82
28-02-2020 22:25:43.504037	3	0	2	1168	14	-76
28-02-2020 22:25:43.504674	3	0	2	1168	11	-76
28-02-2020 22:25:43.505094	3	0	2	1168	8	-79
28-02-2020 22:25:43.505499	3	0	2	1168	5	-81
28-02-2020 22:26:42.701034	3	0	2	1169	14	-77
28-02-2020 22:26:42.701881	3	0	2	1169	11	-76
28-02-2020 22:26:42.702318	3	0	2	1169	8	-80
28-02-2020 22:27:41.872504	3	0	2	1170	14	-76
28-02-2020 22:27:41.873121	3	0	2	1170	11	-76
28-02-2020 22:27:41.873550	3	0	2	1170	8	-78
28-02-2020 22:27:41.873937	3	0	2	1170	5	-81
28-02-2020 22:28:41.064529	3	0	2	1171	14	-75
28-02-2020 22:28:41.065147	3	0	2	1171	11	-77
28-02-2020 22:28:41.065593	3	0	2	1171	8	-79
28-02-2020 22:28:41.065984	3	0	2	1171	5	-81
28-02-2020 22:29:40.262504	3	0	2	1172	14	-76
28-02-2020 22:29:40.263118	3	0	2	1172	11	-78
28-02-2020 22:29:40.263550	3	0	2	1172	8	-80
28-02-2020 22:29:40.263941	3	0	2	1172	5	-82
28-02-2020 22:30:39.414500	3	0	2	1173	14	-75
28-02-2020 22:30:39.415119	3	0	2	1173	11	-78
28-02-2020 22:30:39.415551	3	0	2	1173	8	-79
28-02-2020 22:30:39.415942	3	0	2	1173	5	-82
28-02-2020 22:31:38.577492	3	0	2	1174	14	-76
28-02-2020 22:31:38.578125	3	0	2	1174	11	-77
28-02-2020 22:31:38.578547	3	0	2	1174	8	-79
28-02-2020 22:31:38.578935	3	0	2	1174	5	-82
28-02-2020 22:32:37.763564	3	0	2	1175	14	-75
28-02-2020 22:32:37.764179	3	0	2	1175	11	-77
28-02-2020 22:32:37.764620	3	0	2	1175	8	-79
28-02-2020 22:32:37.765008	3	0	2	1175	5	-82
28-02-2020 22:33:36.979751	3	0	2	1176	14	-76
28-02-2020 22:33:36.980387	3	0	2	1176	11	-77
28-02-2020 22:33:36.980813	3	0	2	1176	8	-79
28-02-2020 22:34:36.163549	3	0	2	1177	14	-76
28-02-2020 22:34:36.164165	3	0	2	1177	11	-77
28-02-2020 22:34:36.164608	3	0	2	1177	8	-81
28-02-2020 22:34:36.164999	3	0	2	1177	5	-82
28-02-2020 22:35:35.352547	3	0	2	1178	14	-78
28-02-2020 22:35:35.353157	3	0	2	1178	11	-80
28-02-2020 22:36:34.545997	3	0	2	1179	14	-75
28-02-2020 22:36:34.546638	3	0	2	1179	11	-77
28-02-2020 22:36:34.547059	3	0	2	1179	8	-80
28-02-2020 22:37:33.718988	3	0	2	1180	14	-75
28-02-2020 22:37:33.719656	3	0	2	1180	11	-75
28-02-2020 22:37:33.720078	3	0	2	1180	8	-78
28-02-2020 22:37:33.720485	3	0	2	1180	5	-80
28-02-2020 22:38:32.890389	3	0	2	1181	14	-76
28-02-2020 22:38:32.891022	3	0	2	1181	11	-78
28-02-2020 22:38:32.891712	3	0	2	1181	8	-79
28-02-2020 22:39:32.062570	3	0	2	1182	14	-76
28-02-2020 22:39:32.063185	3	0	2	1182	11	-77
28-02-2020 22:39:32.063623	3	0	2	1182	8	-79
28-02-2020 22:39:32.064012	3	0	2	1182	5	-81
28-02-2020 22:40:31.251223	3	0	2	1183	14	-76
28-02-2020 22:40:31.252083	3	0	2	1183	11	-77
28-02-2020 22:40:31.252516	3	0	2	1183	8	-79
28-02-2020 22:41:30.429169	3	0	2	1184	14	-76
28-02-2020 22:41:30.429801	3	0	2	1184	11	-77
28-02-2020 22:41:30.430227	3	0	2	1184	8	-78
28-02-2020 22:41:30.430632	3	0	2	1184	5	-82
28-02-2020 22:42:29.635440	3	0	2	1185	14	-76
28-02-2020 22:42:29.636058	3	0	2	1185	11	-78
28-02-2020 22:42:29.636497	3	0	2	1185	8	-79
28-02-2020 22:42:29.636887	3	0	2	1185	5	-82
28-02-2020 22:43:28.809759	3	0	2	1186	14	-76
28-02-2020 22:43:28.810391	3	0	2	1186	11	-77
28-02-2020 22:43:28.810808	3	0	2	1186	8	-80
28-02-2020 22:44:27.993571	3	0	2	1187	14	-76
28-02-2020 22:44:27.994207	3	0	2	1187	11	-78
28-02-2020 22:44:27.994642	3	0	2	1187	8	-79
28-02-2020 22:45:27.171010	3	0	2	1188	14	-76
28-02-2020 22:45:27.171924	3	0	2	1188	11	-78
28-02-2020 22:45:27.172368	3	0	2	1188	8	-79
28-02-2020 22:45:27.172765	3	0	2	1188	5	-82
28-02-2020 22:46:26.364965	3	0	2	1189	14	-78
28-02-2020 22:46:26.365744	3	0	2	1189	11	-79
28-02-2020 22:46:26.366258	3	0	2	1189	8	-81
28-02-2020 22:47:25.537784	3	0	2	1190	14	-76
28-02-2020 22:47:25.538522	3	0	2	1190	11	-78
28-02-2020 22:48:24.692630	3	0	2	1191	14	-76
28-02-2020 22:48:24.693302	3	0	2	1191	11	-77
28-02-2020 22:48:24.693832	3	0	2	1191	8	-78
28-02-2020 22:49:23.877319	3	0	2	1192	14	-76
28-02-2020 22:49:23.878109	3	0	2	1192	11	-77
28-02-2020 22:49:23.878623	3	0	2	1192	8	-79
28-02-2020 22:49:23.879052	3	0	2	1192	5	-82
28-02-2020 22:50:23.052620	3	0	2	1193	14	-76
28-02-2020 22:50:23.053411	3	0	2	1193	11	-77
28-02-2020 22:50:23.053880	3	0	2	1193	8	-80
28-02-2020 22:50:23.054373	3	0	2	1193	5	-81
28-02-2020 22:51:22.206111	3	0	2	1194	14	-77
28-02-2020 22:51:22.206911	3	0	2	1194	11	-78
28-02-2020 22:51:22.207492	3	0	2	1194	8	-80
28-02-2020 22:52:21.378647	3	0	2	1195	14	-76
28-02-2020 22:52:21.379310	3	0	2	1195	11	-77
28-02-2020 22:53:20.585058	3	0	2	1196	14	-76
28-02-2020 22:53:20.585797	3	0	2	1196	11	-78
28-02-2020 22:53:20.586415	3	0	2	1196	8	-81
28-02-2020 22:54:19.754645	3	0	2	1197	14	-76
28-02-2020 22:54:19.755310	3	0	2	1197	11	-78
28-02-2020 22:54:19.755840	3	0	2	1197	8	-79
28-02-2020 22:54:19.756281	3	0	2	1197	5	-81
28-02-2020 22:55:18.934373	3	0	2	1198	14	-75
28-02-2020 22:55:18.935123	3	0	2	1198	11	-75
28-02-2020 22:55:18.935654	3	0	2	1198	8	-78
28-02-2020 22:55:18.936175	3	0	2	1198	5	-80
28-02-2020 22:56:18.124673	3	0	2	1199	14	-77
28-02-2020 22:56:18.125399	3	0	2	1199	11	-77
28-02-2020 22:56:18.125872	3	0	2	1199	8	-79
28-02-2020 22:56:18.126315	3	0	2	1199	5	-82
28-02-2020 22:57:17.301268	3	0	2	1200	14	-75
28-02-2020 22:57:17.302267	3	0	2	1200	11	-77
28-02-2020 22:57:17.302730	3	0	2	1200	8	-79
28-02-2020 22:57:17.303149	3	0	2	1200	5	-82
28-02-2020 22:58:16.509637	3	0	2	1201	14	-75
28-02-2020 22:58:16.510431	3	0	2	1201	11	-76
28-02-2020 22:58:16.510863	3	0	2	1201	8	-79
28-02-2020 22:58:16.511666	3	0	2	1201	5	-81
28-02-2020 22:59:15.715974	3	0	2	1202	14	-75
28-02-2020 22:59:15.716765	3	0	2	1202	11	-77
28-02-2020 22:59:15.717278	3	0	2	1202	8	-78
28-02-2020 22:59:15.717729	3	0	2	1202	5	-81
28-02-2020 23:00:14.944070	3	0	2	1203	14	-75
28-02-2020 23:01:14.118569	3	0	2	1204	14	-75
28-02-2020 23:01:14.119285	3	0	2	1204	11	-77
28-02-2020 23:01:14.119769	3	0	2	1204	8	-79
28-02-2020 23:01:14.120158	3	0	2	1204	5	-80
28-02-2020 23:02:13.262082	3	0	2	1205	14	-76
28-02-2020 23:02:13.262872	3	0	2	1205	11	-76
28-02-2020 23:02:13.263449	3	0	2	1205	8	-79
28-02-2020 23:02:13.263860	3	0	2	1205	5	-81
28-02-2020 23:03:12.439666	3	0	2	1206	14	-76
28-02-2020 23:03:12.440394	3	0	2	1206	11	-77
28-02-2020 23:03:12.440860	3	0	2	1206	8	-78
28-02-2020 23:03:12.441306	3	0	2	1206	5	-81
28-02-2020 23:04:11.612589	3	0	2	1207	14	-77
28-02-2020 23:04:11.613301	3	0	2	1207	11	-79
28-02-2020 23:05:10.778654	3	0	2	1208	14	-76
28-02-2020 23:05:10.779322	3	0	2	1208	11	-77
28-02-2020 23:05:10.779845	3	0	2	1208	8	-79
28-02-2020 23:05:10.780281	3	0	2	1208	5	-81
28-02-2020 23:06:09.935594	3	0	2	1209	14	-76
28-02-2020 23:06:09.936381	3	0	2	1209	11	-76
28-02-2020 23:06:09.936819	3	0	2	1209	8	-79
28-02-2020 23:06:09.937264	3	0	2	1209	5	-81
28-02-2020 23:07:09.129686	3	0	2	1210	14	-77
28-02-2020 23:07:09.130420	3	0	2	1210	11	-79
28-02-2020 23:07:09.130894	3	0	2	1210	8	-81
28-02-2020 23:08:08.332659	3	0	2	1211	14	-77
28-02-2020 23:08:08.333389	3	0	2	1211	11	-77
28-02-2020 23:08:08.333865	3	0	2	1211	8	-79
28-02-2020 23:08:08.334310	3	0	2	1211	5	-81
28-02-2020 23:09:07.504782	3	0	2	1212	14	-78
28-02-2020 23:09:07.505512	3	0	2	1212	11	-78
28-02-2020 23:09:07.506021	3	0	2	1212	8	-79
28-02-2020 23:09:07.506510	3	0	2	1212	5	-81
28-02-2020 23:10:06.711954	3	0	2	1213	14	-77
28-02-2020 23:10:06.712737	3	0	2	1213	11	-78
